node1,node2,free_bw,used_bw,delay,pkloss
1,3,154337.864,45662136.0,1.00112,0.001877
1,7,122407.76,77592240.0,0.767589,0.003449
1,16,139025.432,60973307.39766,1.593947,0.002373
2,4,139098.144,60901260.0,1.240492,0.002426
2,7,140176.904,59822500.0,0.897527,0.002468
2,12,143979.026097,56019602.951307,1.620293,0.003552
2,13,157564.608,42434796.0,1.310945,0.009492
2,18,36221.48,13778520.0,1.129985,0.018221
2,23,17254.376,32745624.0,1.327038,0.001217
3,10,138810.872,61184281.028299,1.756549,0.009815
3,11,7615.864,42379964.0,29.25539,0.02049
3,14,309.288,2790116.0,1676.785827,0.023883
3,21,139212.742726,60784932.637136,1.788616,0.005228
4,16,154324.752,45672368.525547,1.41871,0.003908
5,8,26209.867013,23789537.046295,0.801086,0.030781
5,16,7525.943406,42474056.59434,56.21469,0.02252
6,7,429.728,2669542.559344,3.410578,0.0
6,19,0,3100273.972603,2606.630087,0.0
7,17,95047.784,104951736.437155,1.444817,0.003164
7,19,27259.914009,22738838.9957,1.621127,0.020903
7,21,136292.586741,63706426.629336,1.469374,0.003938
8,9,17258.842116,32741157.884211,75.498939,0.015328
9,15,32460.089991,17539314.068594,1.922846,0.031008
9,16,114397.736226,85601071.892809,1.226783,0.019641
10,11,17142.328,32856625.221079,106.295466,0.015498
10,12,91420.657934,108576362.363766,1.397371,0.001209
10,16,131827.80122,68171602.839715,1.06132,0.003918
10,17,123982.841716,76014774.52255,2.011657,0.004465
12,22,190958.20018,9041799.820018,2.117395,0.023343
13,14,0.608,3099392.0,3221.969724,0.0
13,17,152105.248,47891165.621037,2.315164,0.002663
13,19,23444.432,26554240.354364,1.051784,0.02032
15,20,32992.860714,17006543.345666,1.9238,0.002697
17,20,181666.29737,18333702.629737,1.942754,0.006034
17,23,16645.264,33353664.370363,41.631341,0.0
18,21,41776.2,8222792.910709,0.682235,0.018889
20,22,41879.524048,8120475.952405,1.758933,0.020587
