node1,node2,free_bw,used_bw,delay,pkloss
1,3,161273.200839,38726055.861748,0.221968,0.001706
1,7,112788.455008,87210949.765298,0.0,0.001695
1,16,124671.550984,75327068.526507,0.234246,0.003939
2,4,159030.388495,40968161.055098,4.534721,0.002978
2,7,137376.059123,62622004.390896,0.577688,0.002514
2,12,158837.535204,41160083.890938,4.785657,0.003607
2,13,188683.367622,11316037.151704,0.222325,0.011988
2,18,38270.261634,11728538.413144,0.223398,0.021436
2,23,43607.717196,6392006.77705,0.198126,0.01277
3,10,165337.295786,34662704.214097,0.106096,0.003194
3,11,34001.318286,15997882.898027,0.0,0.016772
3,14,522.478778,2577392.526524,792.365313,0.024857
3,21,157557.798861,42438296.49496,0.838995,0.005914
4,16,149617.751148,50381653.684836,0.851631,0.002334
5,8,17782.642565,32214558.485994,0.350237,0.029712
5,16,16.512882,49983487.118034,178.625703,0.013113
6,7,0.179748,3099558.407199,2163.848162,0.019198
6,19,697.475282,2401933.821763,4.114985,0.024582
7,17,124144.180565,75853222.279773,0.123739,0.003766
7,19,22238.458005,27761541.995406,0.17488,0.012909
7,21,155498.316189,44497676.337314,0.848055,0.004171
8,9,7248.281234,42751718.765609,127.040982,0.014156
9,15,29528.788575,20469594.128793,0.187278,0.022711
9,16,119902.264829,80097568.274484,0.122666,0.010475
10,11,15714.778788,34282914.181204,47.943592,0.016631
10,12,135908.231299,64087973.425639,6.616354,0.0
10,16,108065.588177,91933816.65668,0.155687,0.00116
10,17,90250.809947,109737163.430689,8.961558,0.001029
12,22,163607.678019,36391695.242759,0.410795,0.00296
13,14,0,3099975.041434,2444.70942,0.0
13,17,137576.055128,62415611.704784,0.555396,0.001535
13,19,21188.478977,28809140.11785,3.753901,0.014716
15,20,29354.663471,20643551.02856,1.335382,0.00249
17,20,167159.696425,32840303.574992,0.311494,0.001101
17,23,42342.39265,7656417.016177,0.262856,0.012352
18,21,28353.812044,21645702.326139,0.795245,0.017208
20,22,18673.800679,31324413.820651,64.629555,0.018152
