node1,node2,free_bw,used_bw,delay,pkloss
1,3,153804.005991,46195398.90165,0.905871,0.0
1,7,151593.84984,48404960.0639,0.480771,0.001886
1,16,127578.905751,72418119.009587,1.621246,0.002334
2,4,145383.929712,54615724.072592,4.956722,0.001108
2,7,144804.353035,55194676.831736,1.058936,0.000685
2,12,139080.12379,60916835.68957,1.240492,0.002913
2,13,161133.968254,38865436.757513,1.62518,0.004999
2,18,22335.311158,27662948.394379,1.483202,0.019944
2,23,28467.173805,21532711.021057,1.141071,0.004909
3,10,173027.163255,26970144.03881,1.232505,0.013872
3,11,0,50002285.139728,157.125115,0.017827
3,14,0,3099796.297368,1082.01766,0.019186
3,21,161259.510734,38737216.780401,2.045512,0.001208
4,16,135427.587859,64568841.853038,2.224684,0.002045
5,8,39931.412599,10068535.458951,0.913262,0.017896
5,16,8857.004792,41141631.469972,148.072124,0.018589
6,7,1089.923085,2009575.198911,149.71137,0.025164
6,19,1499.520527,1600479.47258,1.423955,0.0
7,17,108024.440895,91973773.961665,1.866937,0.001984
7,19,20575.470982,29423135.116071,0.943065,0.017194
7,21,162515.531596,37483959.441474,0.91064,0.003351
8,9,11726.00999,38273706.595295,0.334144,0.020377
9,15,28958.20979,21040387.967031,2.090454,0.017959
9,16,138296.908946,61700744.328361,1.862764,0.019803
10,11,8635.86014,41363371.717036,1.49703,0.019489
10,12,120128.193252,79871628.640974,2.426982,0.000793
10,16,135462.100639,64534677.942468,1.554251,0.002897
10,17,144703.194888,55295234.940858,2.190948,0.003613
12,22,188584.660873,11414920.511774,3.536463,0.021688
13,14,178.414695,2921585.304982,1909.791827,0.0
13,17,155874.624601,44124957.840442,1.999021,0.001827
13,19,18850.969352,31147648.877043,32.892108,0.019368
15,20,28791.110224,21208426.120085,1.621127,0.004024
17,20,169222.691693,30777308.30671,2.119064,0.0
17,23,28271.038339,21727771.565496,1.726866,0.004914
18,21,27577.920288,22419529.423891,1.354098,0.028283
20,22,40573.362637,9426194.080681,2.35486,0.017952
