node1,node2,free_bw,used_bw,delay,pkloss
1,3,147676.225583,52320192.326955,0.05126,0.000599
1,7,76555.375213,123442196.207649,1.817584,0.001448
1,16,85421.434295,114571335.779594,1.612067,0.001403
2,4,107892.23737,92104234.020575,0.510931,0.000639
2,7,86257.617473,113739819.97231,1.886249,0.00173
2,12,109574.611067,90421265.035485,6.040335,0.00346
2,13,129943.520449,70049537.538975,2.260447,0.002844
2,18,16400.128308,33597211.126936,1.954198,0.0
2,23,15000.910093,34996853.84028,35.46989,0.001296
3,10,125577.796049,74421944.407461,0.487208,0.003145
3,11,19575.927076,30423377.888692,0.441074,0.010536
3,14,0.058099,3099679.162789,2688.747883,0.019209
3,21,141519.62302,58474314.504292,1.20008,0.004423
4,16,156550.332665,43449416.666536,1.368403,0.001059
5,8,40463.807422,9536073.016724,1.775146,0.0
5,16,12.518043,49987096.380094,161.49354,0.002385
6,7,1264.856999,1834269.22593,1132.986665,0.041425
6,19,1028.012042,2071884.005015,343.341231,0.0
7,17,68442.573662,131557360.599096,1.815319,0.001806
7,19,18152.14128,31846021.334575,1.905203,0.005531
7,21,147637.377181,52357397.974133,1.274467,0.00591
8,9,6.114956,49990529.358374,104.175091,0.0
9,15,38854.780777,11142983.696566,1.776099,0.0
9,16,98071.619888,101920582.150048,1.534224,0.001004
10,11,12228.225143,37770572.077061,28.612614,0.001888
10,12,116714.053566,83282391.646722,0.84424,0.00175
10,16,94823.969527,105174518.796176,1.34778,0.001116
10,17,91669.729405,108329936.260249,1.384377,0.0
12,22,172584.285714,27414339.237348,1.046777,0.0
13,14,0,3099775.40221,1271.565199,0.019216
13,17,150578.012235,49421974.038601,1.927257,0.001285
13,19,14232.630945,35767367.207161,69.610596,0.0026
15,20,38200.549594,11797109.710556,1.730204,0.014052
17,20,163465.688515,36534272.688222,1.236081,0.0
17,23,15519.25436,34478549.355624,2.057314,0.002136
18,21,13595.644676,36401559.684395,67.810297,0.002223
20,22,29937.47191,20062221.054664,0.473499,0.00702
