node1,node2,free_bw,used_bw,delay,pkloss
1,3,163728.916483,36269293.010225,1.666784,0.001876
1,7,117802.419387,82196859.216696,0.330567,0.002154
1,16,132657.718121,67339328.402054,1.560807,0.004342
2,4,143903.091255,56095890.269867,1.2604,0.0039
2,7,126445.384615,73552926.243843,0.796795,0.001099
2,12,154711.68904,45287236.717968,2.158523,0.006702
2,13,172205.180807,27794222.177702,1.525283,0.002103
2,18,15876.822598,34120789.341881,90.211749,0.01312
2,23,12919.210658,37080723.196581,10.210395,0.0
3,10,164040.404688,35958968.495195,1.467943,0.002492
3,11,18403.806852,31594042.898692,3.447652,0.015989
3,14,0,3100777.155115,2584.853053,0.0
3,21,162208.762897,37786754.141368,1.580358,0.003733
4,16,151014.733046,48984007.675627,1.179457,0.003313
5,8,39242.792748,10757207.252329,0.532985,0.008709
5,16,8961.001703,41037804.267254,141.935229,0.013121
6,7,1325.657051,1773834.802016,1.558661,0.029308
6,19,217.419613,2882127.700842,1512.628317,0.023946
7,17,119032.395833,80965216.346151,1.348019,0.003199
7,19,15900.821479,34096957.04913,47.704697,0.015534
7,21,148654.136031,51343292.561295,0.549078,0.004273
8,9,18045.180807,31954628.590503,0.902653,0.009414
9,15,23191.152074,26808102.216164,1.182318,0.013244
9,16,147668.595472,52330574.546956,2.611518,0.012712
10,11,13155.628569,36842580.386657,52.460194,0.011173
10,12,123888.762897,76109446.058298,1.903772,0.003181
10,16,152190.852449,47807953.520985,1.566052,0.000781
10,17,125339.509166,74659139.647976,2.048016,0.000676
12,22,188108.464389,11890938.595612,1.93429,0.005301
13,14,82.49424,3017505.759792,2613.965154,0.0
13,17,168734.136031,31262507.304885,1.687884,0.003393
13,19,15380.220397,34619239.696464,33.650637,0.011926
15,20,23056.524091,26942878.89412,103.765011,0.030003
17,20,163103.091255,36894463.987817,0.983834,0.000986
17,23,12719.959936,37278846.153845,45.497894,0.001247
18,21,17308.464389,32690938.595612,1.606107,0.015046
20,22,39983.091255,10016311.729941,1.248837,0.005589
