node1,node2,free_bw,used_bw,delay,pkloss
1,3,154593.523581,45404800.083917,1.152754,0.00068
1,7,85773.337339,114226065.88564,0.0,0.002069
1,16,133021.726417,66970742.879416,0.116587,0.002132
2,4,117617.294483,82381511.965577,1.667023,0.001893
2,7,82734.554921,117263057.975378,12.675166,0.000954
2,12,106653.329328,93345687.512042,1.831055,0.004836
2,13,124535.918286,75462690.702005,0.899553,0.002728
2,18,16909.105463,33089959.133786,2.246976,0.019574
2,23,26861.616101,23137225.589905,1.239777,0.00308
3,10,153404.637565,46594656.983529,1.535535,0.006406
3,11,13866.487893,36130640.715226,39.014578,0.022529
3,14,0,3099845.950129,1590.76798,0.019186
3,21,160305.062074,39692747.825272,1.107216,0.005282
4,16,128747.163312,71252239.911891,1.066327,0.00327
5,8,9517.846708,40480128.171755,1.230121,0.022301
5,16,2.361417,49995466.93351,172.813416,0.019057
6,7,208.665199,2890557.757905,11.131525,0.039347
6,19,1.13268,3098867.320393,3323.233008,0.0
7,17,119461.331731,80536877.94133,1.40667,0.002302
7,19,22382.216882,27617652.815781,1.125693,0.018059
7,21,141975.295885,58022913.787919,1.953483,0.001244
8,9,330.358215,49668945.955072,65.295696,0.019057
9,15,5040.392235,44957460.83637,0.599623,0.01751
9,16,93569.616501,106428295.611593,0.882268,0.019321
10,11,23955.097136,26043424.015556,5.022168,0.018224
10,12,128062.022832,71936596.38792,64.376831,0.002781
10,16,111225.291408,88774111.756452,1.412034,0.002865
10,17,88773.530943,111225077.924765,1.325369,0.001949
12,22,183572.535521,16426642.694573,1.833439,0.024677
13,14,83.400761,3016002.403364,394.07742,0.020276
13,17,118478.037252,81520865.222935,1.306415,0.001118
13,19,19861.998798,30137865.920033,119.378686,0.023959
15,20,4184.135376,45815771.286566,56.828976,0.003673
17,20,143139.008711,56860394.512861,1.117706,0.000918
17,23,27331.875438,22666393.077919,1.199245,0.002094
18,21,24461.380829,25537424.134661,2.002954,0.02214
20,22,35449.219986,14549858.688218,1.691341,0.020052
