node1,node2,free_bw,used_bw,delay,pkloss
1,3,109730.330967,90269073.092689,1.088858,0.004425
1,7,84369.848,115625562.951304,2.034545,0.009278
1,16,101273.081384,98726063.308136,2.069116,0.022579
2,4,81884.311138,118113305.338927,1.897812,0.006459
2,7,101956.884312,98029276.300521,3.49617,0.009706
2,12,120365.483452,79626769.323066,0.877738,0.013992
2,13,157955.64887,42041685.613881,0.0,0.002101
2,18,9618.424,40377769.301869,78.570366,0.039304
2,23,9877.524248,40120687.931206,6.199241,0.006712
3,10,125912.753449,74080223.615309,1.248956,0.020527
3,11,19367.792,30631612.0,43.930173,0.025023
3,14,0.083983,3099475.056693,2938.288569,0.038358
3,21,130103.149685,69890972.647984,0.0,0.012153
4,16,97294.981004,102703827.234549,2.606869,0.011014
5,8,29076.632,20922467.843231,1.315951,0.046617
5,16,4.215157,49994824.421515,202.256083,0.041701
6,7,176.124388,2923425.806219,1169.85023,0.03838
6,19,896.992,2203008.0,1585.521936,0.0
7,17,77268.265173,122729770.632611,2.236843,0.008534
7,19,29933.68,20065505.530893,0.639677,0.047276
7,21,142492.541492,57503778.249248,2.125621,0.018045
8,9,2384.163167,47614638.416316,54.834604,0.042872
9,15,21062.133787,28929777.106689,1.18494,0.06595
9,16,123995.504,75981404.168765,2.22826,0.030348
10,11,8655.921592,41336686.274506,34.771919,0.048724
10,12,94716.208379,105280912.007196,0.411272,0.004412
10,16,115185.706859,84813101.379736,2.168417,0.003447
10,17,62894.781044,137104922.246823,35.484552,0.016731
12,22,184266.170766,15733423.966144,1.936078,0.004203
13,14,325.434913,2774565.086983,2145.541549,0.033445
13,17,152735.774423,47261245.87542,1.747727,0.00784
13,19,22585.357464,27412437.267873,108.135581,0.046941
15,20,20516.252375,29479890.209344,8.423328,0.017298
17,20,160360.235976,39637782.431721,1.358628,0.0
17,23,10344.741526,39654662.533746,51.834106,0.002391
18,21,354.593081,49639047.459307,125.931144,0.05385
20,22,36546.010798,13445050.989806,0.741482,0.0029
