node1,node2,free_bw,used_bw,delay,pkloss
1,3,160120.262885,39877745.717424,1.969814,0.001617
1,7,119960.674391,80033543.160172,1.991153,0.002366
1,16,130230.771751,69754522.443649,1.908064,0.00546
2,4,165191.884927,34808115.073419,1.056194,0.003057
2,7,123013.456398,76978259.716729,1.154065,0.0032
2,12,158261.743282,41732898.611527,1.778603,0.004366
2,13,152635.331069,47358731.229094,1.9871,0.004042
2,18,43571.767433,6426720.818728,1.690149,0.0
2,23,37944.846269,12054551.695652,1.68252,0.006314
3,10,169464.368395,30533511.367939,0.841498,0.006993
3,11,22074.664534,27918941.004981,1.700163,0.033014
3,14,1240.118669,1859788.447929,1.807332,0.0
3,21,164856.420338,35139443.446847,0.813365,0.00177
4,16,169812.694836,30186709.819199,1.724601,0.004075
5,8,8412.987605,41584379.836518,0.960588,0.021672
5,16,31355.941623,18642302.887256,1.915336,0.034459
6,7,2419.491403,680202.765274,2.097845,0.0
6,19,2118.750375,981200.582248,1.24383,0.0
7,17,133238.114874,66761527.461302,1.715541,0.001205
7,19,42910.530041,7088069.378228,0.760078,0.019587
7,21,175362.389372,24634554.839771,0.897646,0.006689
8,9,14294.04878,35704184.080438,0.798821,0.021527
9,15,37948.347061,12051018.077803,1.661301,0.014958
9,16,129406.096761,70588273.565211,1.741886,0.028468
10,11,44431.191523,5568052.225519,1.372218,0.209644
10,12,144881.065228,55115362.701028,1.436591,0.001917
10,16,126850.886425,73147327.539707,1.660705,0.002847
10,17,164260.507841,35739492.158626,2.04134,0.005587
12,22,190495.091309,9504433.96807,0.130653,0.00408
13,14,299.927273,2799337.532351,1.270294,0.026171
13,17,181505.049351,18494622.263043,1.084328,0.012366
13,19,43899.241558,6100204.890511,1.088023,0.025164
15,20,38329.729471,11669700.186829,1.736164,0.003755
17,20,181329.587054,18669480.543994,1.820326,0.001999
17,23,38164.489462,11834919.47216,1.304865,0.006202
18,21,36572.17982,13425958.836289,1.006126,0.007761
20,22,42736.781618,7261897.644665,0.684142,0.013717
