node1,node2,free_bw,used_bw,delay,pkloss
1,3,134032.617785,65967382.214665,2.874732,0.000791
1,7,144761.396419,55238007.402222,1.267195,0.003954
1,16,140764.669401,59233542.062619,94.876647,0.005046
2,4,131657.441232,68340770.231069,1.565576,0.001686
2,7,150645.737721,49351281.384416,1.487732,0.003443
2,12,139002.364709,60997039.111733,0.0,0.008666
2,13,163525.514206,36471469.165039,1.669288,0.0
2,18,43449.531813,6550140.565579,1.832843,0.021176
2,23,17299.703882,32697468.255283,1.364112,0.003652
3,10,129951.177353,70048822.646794,1.193881,0.00531
3,11,40341.710513,9657693.307992,0.308633,0.061665
3,14,0,3100322.096629,3275.059819,0.019198
3,21,175178.497549,24820906.271882,1.584411,0.007417
4,16,147593.301991,52406698.009402,0.483871,0.001165
5,8,44678.315495,5321088.326498,1.278162,0.005581
5,16,11831.245374,38168754.626388,126.775503,0.0
6,7,1788.158448,1311245.373612,1.971841,0.058754
6,19,2687.252176,412747.824347,1.939535,0.502513
7,17,152714.478344,47281944.583376,1.551867,0.004676
7,19,40029.312794,9970091.027308,2.004981,0.009585
7,21,170833.546064,29164665.39962,1.85895,0.005497
8,9,29236.090827,20763909.172752,1.486897,0.002649
9,15,30700.306092,19299693.908173,1.713753,0.002764
9,16,147426.371912,52570647.194158,1.589537,0.001573
10,11,30672.881865,19326521.956587,0.600219,0.003945
10,12,132163.0009,67836402.920876,0.600696,0.001384
10,16,142383.835151,57615568.670601,1.332283,0.001652
10,17,145060.73422,54939265.779734,1.018763,0.005408
12,22,185963.373012,14036626.988096,5.711079,0.0
13,14,563.409364,2536463.768662,663.190126,0.0
13,17,165697.014806,34301865.708973,1.148105,0.002021
13,19,42026.906763,7972098.284147,1.25587,0.010139
15,20,30517.819346,19480988.296489,1.930833,0.005593
17,20,182543.691107,17455712.713814,1.617193,0.002469
17,23,17769.483794,32229500.375924,122.779727,0.002408
18,21,33301.552621,16697612.206031,1.677394,0.013474
20,22,38112.0016,11887998.39952,1.707196,0.079114
