node1,node2,free_bw,used_bw,delay,pkloss
1,3,145906.666667,54093012.570442,1.294494,0.003114
1,7,139053.366683,60944113.897506,1.382113,0.005002
1,16,141761.104995,58234534.028707,1.07789,0.011205
2,4,108534.827414,91464186.413242,1.595259,0.002293
2,7,124971.189595,75017233.182196,1.276135,0.00249
2,12,113232.379808,86757175.451907,1.440406,0.004935
2,13,151288.475866,48708777.177473,1.399875,0.004263
2,18,26821.30021,23178434.253874,1.264811,0.001789
2,23,22634.980486,27363894.310654,1.639247,0.010633
3,10,132143.097239,67855435.761821,1.854062,0.006055
3,11,24904.129652,25093765.668961,1.591563,0.007044
3,14,914.852338,2184978.793199,1.787663,0.024882
3,21,148279.655656,51720324.232994,1.21665,0.005541
4,16,117973.60024,82023104.832365,3.856301,0.005471
5,8,35948.677885,14050618.493846,3.70419,0.003983
5,16,2.858573,49996759.816201,194.016457,0.004015
6,7,229.97896,2869799.914685,1754.102945,0.020194
6,19,941.76335,2157531.468475,3.36051,0.035511
7,17,132846.776744,67151871.257963,1.29354,0.002658
7,19,45009.984992,4987890.693494,0.749946,0.019463
7,21,137419.509755,62578253.130567,2.594948,0.003496
8,9,9993.494241,40004543.072646,71.219325,0.001191
9,15,32358.016628,17641434.261213,1.290798,0.001789
9,16,130596.320689,69396264.17737,0.97394,0.004203
10,11,19767.525546,30232344.555807,1.518965,0.003596
10,12,135857.605126,64142110.898469,1.397729,0.00078
10,16,121600.865038,78395716.014646,1.613975,0.001343
10,17,121395.560893,78602035.332638,0.469565,0.001823
12,22,180820.833333,19176778.846153,1.350045,0.002135
13,14,0,3100239.27943,3275.864124,0.0
13,17,148667.347143,51330948.899962,1.409292,0.00064
13,19,42339.33881,7660320.581051,1.550078,0.009113
15,20,31682.081249,18315983.506996,0.951409,0.019759
17,20,179398.354848,20600614.450931,0.963449,0.0
17,23,22359.435605,27638801.605304,69.573164,0.0
18,21,23794.434539,26203543.491401,87.961793,0.003114
20,22,36937.186312,13060998.190261,1.255989,0.00263
