node1,node2,free_bw,used_bw,delay,pkloss
1,3,140337.817782,59660394.0394,0.798345,0.001198
1,7,57543.946395,142455457.545751,1.540661,0.001185
1,16,96969.712971,103028882.262099,1.269937,0.004347
2,4,154006.656666,45991470.62696,0.712156,0.001583
2,7,151960.980098,48037845.61813,1.35839,0.005839
2,12,122794.022805,77199732.272082,1.41561,0.003993
2,13,133437.135427,66561076.215246,0.844359,0.008939
2,18,16401.384277,33598043.60872,2.397537,0.013631
2,23,21352.702541,28645268.891763,0.874996,0.004636
3,10,107035.967597,92962720.342443,1.45328,0.00491
3,11,34025.410541,15973003.871301,31.432629,0.01325
3,14,616.575658,2482356.300043,3617.242694,0.02207
3,21,118838.175635,81160746.16583,0.604987,0.004652
4,16,147855.321532,52143709.50798,1.396537,0.002316
5,8,25425.389078,24574014.802962,1.104593,0.00322
5,16,0,49998499.699942,95.702171,0.002384
6,7,1744.368437,1355103.23907,464.565635,0.028852
6,19,2180.592118,919361.906585,598.561645,0.0
7,17,145885.940594,54109886.988698,2.207756,0.002924
7,19,27181.454145,22816161.616162,0.555992,0.004696
7,21,143449.248925,56550002.462938,0.985622,0.001981
8,9,2086.129226,47912070.90063,54.576635,0.001709
9,15,36428.557712,13571442.288458,1.460075,0.018646
9,16,95118.591718,104879619.923989,1.330495,0.000915
10,11,5.673135,49994326.865373,85.941076,0.009528
10,12,142170.10501,57829210.347319,1.05381,0.001014
10,16,83489.4979,116508713.742748,1.094937,0.004068
10,17,135004.928986,64990628.816428,1.428962,0.003746
12,22,194586.394639,5413279.975727,1.475573,0.0
13,14,0,3100608.121624,3667.5421,0.019198
13,17,136335.467093,63660753.301975,1.503706,0.005288
13,19,24693.354671,25305379.870254,0.303268,0.003895
15,20,35520.072014,14478011.797578,1.080513,0.00712
17,20,179779.081908,20220322.032203,0.81706,0.001487
17,23,20779.773977,29220226.022603,1.744986,0.002336
18,21,11391.55031,38608449.689936,0.805378,0.008998
20,22,43540.906091,6458224.690242,0.849724,0.00371
