node1,node2,free_bw,used_bw,delay,pkloss
1,3,151913.945082,48086034.64731,1.576185,0.010951
1,7,92611.498752,107387906.14079,21.383166,0.007734
1,16,113835.40689,86159832.251624,1.808286,0.005972
2,4,151185.646965,48812567.891373,1.522422,0.005298
2,7,118862.873689,81132480.886897,0.908732,0.001399
2,12,109187.164537,90808897.515994,1.391768,0.001789
2,13,110664.073482,89330571.086261,1.523495,0.005624
2,18,30049.091998,19949148.090654,1.667976,0.031349
2,23,43657.78754,6341022.364217,2.049685,0.0079
3,10,148845.91853,51152296.325878,2.146482,0.001743
3,11,33213.50639,16785036.866976,1.519442,0.0369
3,14,3.13099,3096869.009585,57.75404,0.026575
3,21,164342.15655,35657248.402556,0.736833,0.009169
4,16,140913.981028,59081879.294078,1.606584,0.003546
5,8,28474.544728,21523174.652347,0.97549,0.039151
5,16,7731.714428,42266012.672072,73.156118,0.036356
6,7,2573.7334,526266.6001,2.028942,0.0
6,19,1429.914189,1670074.358428,1.993895,0.031447
7,17,161367.82027,38630989.515726,2.041698,0.005944
7,19,36677.525444,13320584.257519,1.772404,0.031309
7,21,167645.012481,32352182.257764,0.343919,0.007336
8,9,34729.649805,15264975.416765,34.115076,0.050122
9,15,39694.829891,10299250.389838,86.078167,0.063644
9,16,120623.201198,79362959.911724,1.886368,0.014824
10,11,14088.666134,35911288.565316,40.274143,0.013191
10,12,162590.335463,37406012.26238,1.885414,0.005914
10,16,123253.575637,76739952.722809,1.781106,0.002486
10,17,120544.647029,79454560.781965,1.888037,0.00282
12,22,179363.546326,20635858.626198,1.330018,0.021927
13,14,0,3099796.325879,3858.101726,0.019194
13,17,145532.013979,54465862.020068,0.593901,0.011308
13,19,37869.287567,12127800.305781,33.994675,0.015235
15,20,38952.235647,11043047.512198,18.686533,0.031458
17,20,171428.704943,28570104.842736,1.627922,0.002739
17,23,44083.841853,5914668.189808,1.039028,0.006124
18,21,41318.499302,8677555.461053,89.621782,0.053483
20,22,30347.755591,19652035.334777,1.157403,0.02081
