node1,node2,free_bw,used_bw,delay,pkloss
1,3,125995.330864,74001561.795254,1.917481,0.0
1,7,106792.328328,93205881.881884,1.226187,0.001836
1,16,83313.865866,116676588.588591,0.877261,0.011272
2,4,141091.929122,58907474.221646,0.715017,0.003401
2,7,99705.460006,100287133.860864,1.476526,0.002294
2,12,144060.89098,55938695.651104,2.117395,0.003734
2,13,155718.022022,44281211.233459,1.019478,0.005724
2,18,2906.858859,47088935.171633,0.0,0.021198
2,23,20622.837121,29377162.879166,1.547456,0.0
3,10,132713.257257,67285934.190475,1.950383,0.01186
3,11,7378.946947,42611253.326007,99.748731,0.03117
3,14,0,3100263.284207,3091.45081,0.019201
3,21,149418.864751,50579796.853618,3.264189,0.008297
4,16,130050.05005,69948756.756758,1.280189,0.002507
5,8,640.984985,49359015.015012,79.947829,0.020137
5,16,2.626627,49997373.373374,169.53516,0.016868
6,7,0,3100060.06006,1530.366421,0.019778
6,19,642.974975,2457025.025025,1939.794421,0.0
7,17,100778.634635,99220768.768771,2.582669,0.001
7,19,41256.088088,8742122.122122,1.234174,0.02281
7,21,154258.746747,45741253.253254,1.75643,0.011611
8,9,2017.92993,47981473.47347,10.163188,0.015507
9,15,26415.151151,23584252.252251,0.0,0.016952
9,16,107164.604605,92830026.02602,0.0,0.019359
10,11,9508.796797,40490606.606607,135.358095,0.020433
10,12,126302.23023,73695383.383378,1.741052,0.001754
10,16,103434.682683,96565317.317311,2.074003,0.003147
10,17,122447.023023,77548800.800802,1.474857,0.00195
12,22,176393.673674,23606326.326325,1.308441,0.0
13,14,132.288288,2967711.711712,1175.274014,0.023164
13,17,84268.42042,115717261.261253,1.676559,0.012444
13,19,40246.646647,9752756.756757,1.559615,0.031126
15,20,26504.640641,23491183.183184,33.518314,0.001778
17,20,159900.164164,40099239.23924,2.955556,0.000938
17,23,21298.252077,28700311.398793,1.038313,0.0
18,21,12298.482482,37697341.341342,0.0,0.022134
20,22,27479.431431,22519375.375374,1.722455,0.006677
