node1,node2,free_bw,used_bw,delay,pkloss
1,3,130728.954627,69269854.087564,0.138044,0.0
1,7,154252.265867,45744852.475225,1.767278,0.0
1,16,131796.677661,68200939.530253,1.442075,0.005981
2,4,122664.563718,77330380.543479,1.261711,0.004826
2,7,122956.457771,77040563.718133,1.402855,0.004492
2,12,138630.572714,61368831.584202,1.350164,0.006364
2,13,163546.410795,36452397.801096,1.684189,0.005498
2,18,31269.741129,18730258.870566,1.524568,0.018265
2,23,12001.15942,37997649.175408,15.789509,0.002005
3,10,163161.694983,36837763.20315,1.216531,0.006321
3,11,11465.109489,38534792.846924,56.646228,0.019695
3,14,71.258371,3027994.640297,1079.351306,0.020182
3,21,140452.229885,59546581.439646,0.967145,0.003792
4,16,145043.902049,54954543.079054,1.629353,0.004166
5,8,34459.130435,15539209.905101,2.012491,0.01521
5,16,4.909545,49993765.605364,207.964063,0.013159
6,7,0,3101000.943528,2733.632088,0.019194
6,19,415.424,2684576.0,1082.252026,0.0
7,17,128068.773613,71930034.982501,2.084613,0.002254
7,19,30074.336,19925450.690654,1.173615,0.02126
7,21,143785.77911,56214220.88955,3.585577,0.003096
8,9,25181.176,24818579.416291,1.610279,0.015808
9,15,14997.92,34998695.172412,1.681924,0.007351
9,16,134424.312,65570620.611703,0.28491,0.015516
10,11,23169.379062,26830618.814779,1.323104,0.014253
10,12,137742.976512,62256427.786101,2.079844,0.002624
10,16,122083.158421,77916245.877068,1.719475,0.002959
10,17,138200.475762,61797737.131428,1.723528,0.002746
12,22,178956.033983,21043966.016989,2.009869,0.003154
13,14,0,3100225.887056,2984.675169,0.0
13,17,154075.938031,45923466.266862,1.84989,0.00323
13,19,30584.512,19415402.170914,0.251532,0.01505
15,20,14773.557221,35225251.374316,2.179742,0.001205
17,20,154500.077961,45499326.336835,0.418782,0.001126
17,23,11503.152424,38495656.17191,68.724513,0.00404
18,21,31390.072964,18609331.334334,2.899885,0.004502
20,22,31002.866567,18995942.028987,1.414657,0.004532
