node1,node2,free_bw,used_bw,delay,pkloss
1,3,164554.119057,35444110.949803,1.436472,0.00171
1,7,142265.247179,57733562.368916,0.983715,0.002996
1,16,131158.326176,68839426.886044,1.114845,0.003893
2,4,150976.977929,49023022.071312,1.507044,0.001454
2,7,124391.794667,75607014.880663,3.039598,0.004646
2,12,125126.303805,74870720.063924,1.426458,0.000464
2,13,165851.680815,34148319.185063,3.012061,0.003711
2,18,29379.530329,20618458.145312,1.396418,0.011673
2,23,39676.204934,10322604.614003,0.941515,0.006022
3,10,177346.807831,22650870.527921,2.756834,0.008226
3,11,6301.876686,43696340.194732,83.697319,0.004331
3,14,0,3100284.651926,2597.338915,0.019183
3,21,167380.221712,32617240.32269,0.815511,0.004852
4,16,145240.187756,54757673.24807,1.872182,0.001357
5,8,21163.479477,28835636.098573,0.20659,0.005848
5,16,11171.364045,38825777.933469,107.589245,0.004273
6,7,1899.832218,1199872.060406,1.528859,0.0
6,19,1768.084341,1331849.11649,0.46742,0.0
7,17,117132.415859,82866988.914419,1.137495,0.002268
7,19,40353.572356,9646341.632564,0.476837,0.024606
7,21,167017.133726,32982866.273841,0.3649,0.003429
8,9,6306.641351,43692172.183763,46.887398,0.0
9,15,30209.773159,19789654.51718,1.844883,0.004739
9,16,145892.275407,54103097.367292,1.208782,0.003831
10,11,6164.892575,43833878.490189,22.375941,0.00744
10,12,120634.726855,79362892.240096,1.267672,0.001355
10,16,130700.001997,69296537.846921,1.466036,0.000954
10,17,128635.757515,71362456.806159,1.314759,0.003137
12,22,166930.2307,33069558.37835,1.002192,0.011084
13,14,128.439029,2971560.970738,2024.805665,0.023697
13,17,137679.624488,62320375.511841,1.414537,0.002679
13,19,39259.062656,10739504.924801,0.612974,0.079936
15,20,30081.158494,19917651.053625,1.666188,0.004585
17,20,148504.408269,51495591.730746,0.842214,0.00091
17,23,40009.531609,9989873.164887,0.536561,0.003099
18,21,34677.495256,15321142.44886,1.066089,0.002625
20,22,19859.934086,30139572.279629,34.849405,0.008377
