node1,node2,free_bw,used_bw,delay,pkloss
1,3,137640.858059,62356614.169683,0.0,0.001422
1,7,115225.274131,84774128.495533,0.0,0.004615
1,16,104323.199359,95673798.196055,0.0,0.001631
2,4,134280.922028,65718787.256792,0.687122,0.006029
2,7,100032.859577,99965714.929867,0.299811,0.002273
2,12,135831.549409,64167992.830725,0.0,0.002644
2,13,152141.825834,47856391.151829,0.394821,0.005698
2,18,20324.558838,29675098.812982,0.491738,0.021735
2,23,38384.437763,11615562.236921,0.0,0.004603
3,10,162711.878132,37285885.31256,1.324058,0.001439
3,11,28530.42502,21468852.587621,0.762701,0.023828
3,14,422.91412,2676890.975459,987.061381,0.026546
3,21,163058.0834,36940006.205312,1.86348,0.003607
4,16,138943.409843,61054127.910907,1.83785,0.007331
5,8,21056.352529,28941939.968071,1.179099,0.022439
5,16,17012.539587,32986641.573505,123.720646,0.033095
6,7,1178.652902,1921347.098326,0.85032,0.0
6,19,905.620431,2194064.596745,2122.886539,0.046083
7,17,127988.766162,72010039.089901,1.617908,0.0
7,19,38714.904357,11284841.096264,1.719236,0.037003
7,21,170050.479054,29949229.752383,1.459956,0.002351
8,9,10757.52028,39242157.695464,102.405667,0.012549
9,15,35085.222968,14914474.144327,1.298666,0.024842
9,16,133114.964923,66884272.170534,8.804679,0.017836
10,11,8668.061736,41328194.470094,35.94172,0.015492
10,12,155877.410303,44119362.984938,0.789762,0.004962
10,16,119092.419323,80901010.222489,1.472831,0.003976
10,17,144348.053718,55647566.806336,1.994729,0.012705
12,22,188451.299729,11548121.678371,1.022577,0.013546
13,14,0,3101136.386411,3615.923285,0.0
13,17,155322.209081,44677494.517579,1.420856,0.008833
13,19,36985.637839,13012242.672658,1.626611,0.024922
15,20,35548.136714,14450415.05795,1.949549,0.015145
17,20,177554.07838,22445921.619724,5.081058,0.00186
17,23,38580.406936,11419020.825468,2.057791,0.00462
18,21,23489.81359,26509847.336248,78.595996,0.019444
20,22,43176.775228,6821519.171617,1.321673,0.050201
