node1,node2,free_bw,used_bw,delay,pkloss
1,3,130088.137628,69908962.489368,1.559734,0.001914
1,7,144902.442244,55095173.517352,2.122641,0.001703
1,16,129880.548055,70118855.885589,2.509713,0.00448
2,4,156379.021902,43620978.09781,3.02422,0.003584
2,7,149221.490149,50768972.89729,1.364231,0.005251
2,12,83644.488898,116341347.910346,1.244783,0.008761
2,13,162424.210421,37574092.028927,1.335025,0.006289
2,18,25160.812081,24833227.322732,111.734271,0.005421
2,23,28574.090818,21424716.943389,2.690315,0.004016
3,10,137885.377075,62112709.002047,1.344204,0.008924
3,11,21740.180036,28254830.474046,58.027744,0.0103
3,14,0,3099856.986299,1148.087859,0.019201
3,21,182974.642929,17019395.879176,1.919508,0.0
4,16,151281.472147,48718527.852785,2.043247,0.004701
5,8,24803.040608,25195699.417911,0.87595,0.002235
5,16,22092.29723,27907310.076877,98.507762,0.004
6,7,100.436044,2999117.845371,484.514952,0.0
6,19,0,3100012.002401,2435.975432,0.0
7,17,133266.166617,66731209.550241,7.403612,0.000973
7,19,27902.860572,22094246.2816,1.211405,0.009432
7,21,172730.081008,27269494.402931,2.597809,0.005626
8,9,21729.44989,28269732.500756,56.886315,0.003873
9,15,29908.205641,20090602.120424,2.123833,0.006391
9,16,135012.082416,64983475.743454,0.673056,0.003232
10,11,26438.763876,23561236.123612,34.160852,0.004382
10,12,61121.912382,138865778.482229,1.289725,0.005659
10,16,127949.314931,72049492.949295,0.721216,0.002804
10,17,80642.432486,119356963.574733,1.001,0.004859
12,22,186438.095619,13561904.380876,1.535058,0.0
13,14,361.188238,2738674.808069,2410.824299,0.0
13,17,105121.472294,94870182.036407,3.191829,0.003096
13,19,28869.765953,21129637.927586,2.085805,0.006416
15,20,29367.80078,20630846.559351,54.372072,0.003224
17,20,166174.810962,33823497.609213,1.063347,0.0
17,23,28490.634127,21508769.753951,2.091885,0.002047
18,21,27629.837968,22362486.756777,51.92101,0.004968
20,22,38888.064806,11111298.662973,2.189636,0.007455
