node1,node2,free_bw,used_bw,delay,pkloss
1,3,130771.061106,69227265.446945,1.739025,0.002312
1,7,120728.648865,79266791.567558,0.620127,0.001506
1,16,90106.682668,109890672.264507,1.997948,0.005271
2,4,145091.050895,54908714.552544,1.549363,0.001689
2,7,111707.176,88292581.383061,1.843691,0.002559
2,12,125144.925507,74854311.891358,1.181602,0.001691
2,13,157863.883223,42135243.669801,1.795888,0.006686
2,18,39686.142157,10313697.244491,1.136899,0.030177
2,23,25178.792,24818775.182881,0.420332,0.0
3,10,110164.728,89835228.481518,0.778675,0.003327
3,11,22679.020294,27320905.853043,72.544456,0.0269
3,14,103.12,2996730.170983,805.131912,0.019194
3,21,128239.072186,71759759.907217,1.333594,0.004429
4,16,124809.64,75188984.619537,1.728296,0.000834
5,8,39590.961808,10409038.192361,1.321673,0.015103
5,16,9753.568643,40246207.080151,87.090373,0.023236
6,7,791.903142,2308000.429058,1212.436676,0.019194
6,19,1294.036422,1805837.217988,1274.703503,0.019194
7,17,64821.048,135178153.132285,34.612417,0.000853
7,19,26786.674665,23212070.667466,1.541257,0.039144
7,21,128750.392,71248443.272144,1.596808,0.002827
8,9,0,50000435.956402,186.345696,0.022648
9,15,28195.336933,21803573.161208,1.089931,0.02054
9,16,98699.474053,101299932.072987,1.793385,0.02805
10,11,16274.145171,33725360.684541,1.533389,0.02484
10,12,80495.908818,119501707.658485,1.821637,0.001099
10,16,132007.775222,67989421.726904,1.568556,0.003911
10,17,104671.985603,95325033.095985,1.429677,0.002523
12,22,175560.35193,24439022.275724,1.825929,0.029219
13,14,0,3100118.989902,1291.529179,0.0
13,17,157729.755024,42269919.528342,1.960039,0.004652
13,19,27860.45191,22138952.209561,1.13678,0.021248
15,20,27315.932407,22683529.497479,2.244592,0.009748
17,20,164448.387161,35551612.838715,0.881791,0.001376
17,23,25944.056,24054145.382661,1.292944,0.0
18,21,26694.909018,23303926.076725,1.383066,0.018782
20,22,29316.469059,20682023.444561,0.741482,0.02915
