node1,node2,free_bw,used_bw,delay,pkloss
1,3,162178.973847,37819344.063784,1.10054,0.009897
1,7,158513.638814,41483719.515147,1.243949,0.00653
1,16,166327.028052,33667964.130637,0.831366,0.009343
2,4,163792.734165,36206143.394657,1.453638,0.010091
2,7,110238.722427,89755818.836182,1.581907,0.020398
2,12,148216.474813,51779921.301522,1.98853,0.009796
2,13,169493.21368,30505143.783278,1.686096,0.01355
2,18,39714.721197,10284066.833713,1.536727,0.01801
2,23,12508.411812,37490149.383597,4.392624,0.036697
3,10,172736.586145,27262130.698595,1.818538,0.025061
3,11,10233.205742,39760670.03795,1.791239,0.103707
3,14,27.546416,3072110.317902,2206.445217,0.038551
3,21,167564.27231,32430681.238118,1.325727,0.02037
4,16,156350.209455,43648986.272093,0.750065,0.017864
5,8,16829.149636,33169067.889543,1.254439,0.013022
5,16,141.672814,49857086.992025,62.723517,0.034065
6,7,0,3100223.800454,1295.316935,0.057548
6,19,25.059304,3074902.874493,4.342198,0.0
7,17,130443.088587,69555329.957802,1.46687,0.015652
7,19,35984.886228,14011380.269064,1.219988,0.042333
7,21,168784.613235,31211255.764142,0.752211,0.029732
8,9,19181.523126,30816448.087086,1.33419,0.020841
9,15,15542.462858,34456543.690761,64.486861,0.027482
9,16,162215.096748,37782515.421626,46.947956,0.026602
10,11,20080.358959,29919326.102628,114.55977,0.022952
10,12,173928.894207,26069695.055907,1.333714,0.009006
10,16,121700.650309,78297741.452245,1.313567,0.00883
10,17,106920.642138,93078789.066779,1.046419,0.019133
12,22,184707.367162,15291444.521982,1.554966,0.006031
13,14,12.303091,3087410.480962,1462.109566,0.01919
13,17,170801.516361,29196286.685037,1.79553,0.009166
13,19,35628.067797,14369189.464597,1.690745,0.029559
15,20,15769.476518,34229471.059521,1.847386,0.028512
17,20,161209.562007,38790286.8335,1.041889,0.002305
17,23,12767.057884,37230269.940566,1.593828,0.014864
18,21,32511.913876,17486502.42193,0.747681,0.021737
20,22,34316.974958,15682712.800337,0.863791,0.029575
