node1,node2,free_bw,used_bw,delay,pkloss
1,3,133731.093109,66267714.771478,0.0,0.001636
1,7,113107.430743,86891377.137716,3.243804,0.001717
1,16,150156.111611,49842100.210022,0.178933,0.003757
2,4,142895.163033,57101981.439989,1.33431,0.001881
2,7,143482.628263,56516775.677569,1.344681,0.000877
2,12,144467.366737,55532633.263322,0.611305,0.003241
2,13,171644.060406,28354151.415142,1.224518,0.001299
2,18,27400.80408,22598376.57049,1.041651,0.017095
2,23,39906.134613,10093269.326933,1.026988,0.008953
3,10,151989.590959,48006832.683269,0.508666,0.00496
3,11,26908.458846,23091207.315016,0.353813,0.020549
3,14,0,3099856.986299,3215.690851,0.022351
3,21,161367.705541,38625594.174138,0.502825,0.008512
4,16,138551.838368,61443300.738152,1.896143,0.002861
5,8,10900.301849,39098149.07546,38.3178,0.015492
5,16,4.712471,49995188.991761,222.942948,0.015494
6,7,33.133433,3066594.59949,1064.335346,0.021088
6,19,103.426287,2996573.713143,682.490945,0.0
7,17,139435.383538,60564616.461647,2.202392,0.000949
7,19,25590.316842,24407469.842036,0.020266,0.029667
7,21,161509.854985,38487760.776075,1.461744,0.008431
8,9,21588.846692,28410140.654008,2.188325,0.013857
9,15,27950.488756,22048377.984424,1.89817,0.015389
9,16,111371.705171,88625884.37257,0.018358,0.014116
10,11,4622.982298,45374845.049168,109.08246,0.01847
10,12,131154.923492,68845076.507652,1.352787,0.00289
10,16,75857.281728,124142122.212224,0.177503,0.001335
10,17,130986.834683,69013165.316533,1.134753,0.002669
12,22,169479.171917,30520232.023203,0.671148,0.004604
13,14,410.387039,2689612.961296,1753.519773,0.0
13,17,176238.487849,23760916.09161,2.247214,0.008244
13,19,25412.797601,24586234.462726,0.569224,0.021518
15,20,29034.007401,20964204.420442,2.294064,0.020396
17,20,147905.390539,52094013.401341,1.924276,0.004189
17,23,39952.627263,10046776.677668,1.451015,0.0
18,21,16016.191904,33983275.185088,1.383662,0.016472
20,22,20152.719272,29846088.608861,30.961156,0.0
