node1,node2,free_bw,used_bw,delay,pkloss
1,3,152347.213115,47650405.436622,1.177549,0.001215
1,7,142830.272864,57166748.625681,1.27542,0.013323
1,16,120448.163102,79549660.951929,61.321974,0.017672
2,4,107676.697651,92316902.023901,1.367092,0.008074
2,7,127280.063968,72717493.5007,2.106547,0.005283
2,12,114733.750375,85262171.384684,0.822425,0.001398
2,13,108193.05686,91804383.023034,0.75388,0.001656
2,18,30220.493654,19776920.872159,1.240492,0.006607
2,23,30507.242379,19492379.210356,1.402974,0.007314
3,10,153856.412511,46143357.119028,1.355171,0.010675
3,11,38921.023591,11078506.891636,1.824617,0.029963
3,14,0,3100225.918028,3001.964688,0.019198
3,21,155116.313475,44882774.70383,1.49703,0.017364
4,16,99216.535732,100779619.40157,1.541495,0.009077
5,8,43500.805436,6498869.863837,0.0,0.004564
5,16,1.56706,49997605.758684,178.98345,0.00477
6,7,182.933653,2916312.283906,1346.682429,0.019198
6,19,1893.277378,1206722.621903,1.793742,0.0
7,17,73253.453273,126741185.407283,2.403259,0.002726
7,19,837.701149,49162076.683479,34.176707,0.033455
7,21,135553.659804,64444795.285346,1.704097,0.010662
8,9,10672.265414,39325769.770914,57.52337,0.00207
9,15,48011.553068,1987652.722515,0.830412,0.0
9,16,89590.927258,110407002.890986,0.991821,0.006601
10,11,0,49998796.842208,83.915234,0.003577
10,12,134742.959928,65255253.322677,0.870347,0.002932
10,16,107796.398521,92203443.753678,1.216888,0.003028
10,17,104369.35932,95627040.13597,1.702905,0.005337
12,22,190278.481215,9721408.937805,1.047254,0.006793
13,14,0.08395,3099761.162989,2957.497835,0.0
13,17,150961.878685,49037661.357188,1.088738,0.009499
13,19,623.587489,49376327.75842,47.469616,0.008794
15,20,47904.337398,2095066.959824,1.337171,0.051733
17,20,194409.73913,5589981.524128,1.772761,0.0
17,23,30460.777611,19538626.686656,1.563668,0.005754
18,21,27963.233736,22036676.155994,1.494288,0.003897
20,22,47814.991005,2184195.144784,1.31011,0.0
