node1,node2,free_bw,used_bw,delay,pkloss
1,3,146366.957217,53632447.021192,1.877666,0.000718
1,7,132705.372388,67293647.272473,2.189159,0.009295
1,16,127360.743851,72638548.506221,1.046658,0.005646
2,4,142606.729981,57387907.627708,2.142549,0.001311
2,7,97007.337799,102987895.631304,26.642442,0.002311
2,12,143969.491051,56027290.863634,1.839995,0.00533
2,13,147626.65067,52371327.269283,0.899553,0.002739
2,18,24535.59932,25463886.002766,2.407074,0.018332
2,23,38807.90163,11191502.549236,1.479864,0.005449
3,10,153132.589482,46863321.412488,1.341224,0.008085
3,11,37298.168733,12697776.947614,0.681877,0.010333
3,14,159.128349,2940569.798875,1046.248555,0.019198
3,21,167841.311738,32157260.964438,1.810312,0.007265
4,16,141708.231531,58291107.190141,0.974536,0.003146
5,8,11921.59984,38077208.279171,77.321529,0.019542
5,16,10341.165883,39657447.452214,122.069836,0.027246
6,7,1127.631132,1972364.579966,1.58906,0.020004
6,19,848.953941,2250754.506126,2343.574524,0.0
7,17,110910.230931,89088577.426767,40.163636,0.00092
7,19,38509.991003,11489370.062094,1.087904,0.021022
7,21,167269.266147,32728501.986095,2.26748,0.003646
8,9,12656.990301,37343009.699029,1.112819,0.018825
9,15,29110.609878,20889242.606233,1.452446,0.016955
9,16,117506.066787,82493289.974339,1.436114,0.0171
10,11,8659.422058,41339107.207458,28.061032,0.017875
10,12,156211.29887,43786512.132633,1.993537,0.00168
10,16,116494.261148,83501567.686467,1.20604,0.004326
10,17,114040.423915,85955875.216243,0.688076,0.003258
12,22,188630.456954,11368974.682215,1.775622,0.020794
13,14,1.227754,3098772.245551,3579.250693,0.0
13,17,151066.074785,48930883.431229,0.158548,0.00205
13,19,36903.421658,13094731.88254,0.554204,0.02862
15,20,29577.780444,20421198.751351,1.603246,0.032765
17,20,169964.458662,30035541.337597,0.896573,0.0
17,23,39037.888633,10961515.545337,1.667976,0.0
18,21,29553.945211,20445458.908219,1.344681,0.022398
20,22,41884.722583,8114491.337861,1.421332,0.013678
