node1,node2,free_bw,used_bw,delay,pkloss
1,3,177413.165417,22585047.47626,1.448274,0.0
1,7,152811.858071,47183401.36628,0.275135,0.000865
1,16,161195.770115,38803634.182905,1.476407,0.002755
2,4,145836.185907,54163218.390819,1.147866,0.001583
2,7,145506.166917,54490258.870579,0.638723,0.001359
2,12,114350.944528,85647268.365824,0.0,0.003561
2,13,139942.308846,60054094.427905,1.036406,0.002612
2,18,24821.861069,25177543.228388,1.280904,0.009969
2,23,43982.024988,6017379.310345,1.795888,0.0
3,10,168214.332834,31784475.762116,3.301263,0.007453
3,11,18153.571214,31845833.083461,97.779155,0.004606
3,14,539.48026,2559924.037981,1268.709898,0.019198
3,21,169012.573713,30984686.559375,1.920581,0.001141
4,16,139594.418791,60404389.805102,1.506567,0.001391
5,8,23904.47976,26094924.537728,1.124859,0.004843
5,16,15574.18091,34425223.388302,110.074759,0.003171
6,7,1200.709645,1898694.652674,915.090561,0.02373
6,19,1160.201899,1939798.10095,291.650414,0.0
7,17,116509.769115,83486654.518854,1.10507,0.001458
7,19,18074.938531,31924657.458601,0.241876,0.003862
7,21,159215.656172,40781114.548465,1.814246,0.002195
8,9,8011.768939,41987946.615142,3.149748,0.001669
9,15,30027.911253,19971299.745688,1.581788,0.00448
9,16,148003.350325,51995838.32948,1.473069,0.001869
10,11,22586.786607,27412617.691157,1.417279,0.00328
10,12,121673.315342,78325493.253365,0.45073,0.002291
10,16,135624.65967,64372957.521233,1.433134,0.002012
10,17,126164.909545,73835090.454779,1.376987,0.003898
12,22,191183.416292,8816583.708145,0.471711,0.0
13,14,342.898551,2756963.676866,894.966364,0.0
13,17,151176.05997,48822691.582056,1.206279,0.00272
13,19,14180.285857,35818519.873779,78.809977,0.002814
15,20,29948.473763,20050334.832582,2.856016,0.002273
17,20,173685.261369,26314738.630687,1.719952,0.0
17,23,43802.122939,6197877.06147,2.305269,0.0
18,21,21457.335332,28541834.03281,0.60606,0.005306
20,22,44648.01999,5351980.009994,1.447201,0.0
