node1,node2,free_bw,used_bw,delay,pkloss
1,3,148336.952267,51659873.342377,0.613451,0.001537
1,7,161756.772518,38239061.314163,1.065135,0.002951
1,16,150659.29299,49334242.449465,1.747608,0.00724
2,4,95731.352107,104266862.392658,1.572013,0.002882
2,7,136575.266627,63424733.373282,1.140952,0.003495
2,12,135037.355702,64960203.491381,1.373529,0.004702
2,13,149943.665235,50052049.946813,1.460433,0.011067
2,18,32417.391652,17582132.352165,1.365781,0.002987
2,23,20439.065309,29560934.691432,0.859022,0.003214
3,10,140111.718766,59885276.912754,1.592278,0.008369
3,11,29146.648039,20851862.201112,1.146436,0.018871
3,14,0,3099868.215454,1188.894629,0.01919
3,21,147516.812463,52479377.09374,2.124071,0.00329
4,16,92476.955957,107510533.405434,1.697302,0.006086
5,8,38433.055278,11559643.338534,4.083514,0.002337
5,16,1774.581045,48223389.980573,166.375995,0.001191
6,7,1039.340923,2060063.910525,2.156854,0.025714
6,19,43.031756,3056342.833065,393.230438,0.023458
7,17,127394.11565,72599283.297607,1.546502,0.003229
7,19,18261.99321,31737827.981158,15.311837,0.004557
7,21,148334.5716,51664833.233477,4.808903,0.005716
8,9,18065.922301,31933820.607801,1.081109,0.0
9,15,32272.659415,17724303.469256,77.970028,0.004057
9,16,129760.735044,70236802.4209,1.442075,0.000754
10,11,9248.657819,40749169.542723,69.350481,0.0
10,12,125808.166201,74188129.023953,1.046181,0.003036
10,16,93825.73854,106172475.781475,1.286507,0.003731
10,17,98798.258264,101196384.699891,0.994205,0.009201
12,22,184183.388545,15812009.283132,1.220703,0.002067
13,14,0,3100081.893538,2466.038704,0.0
13,17,174976.498552,25016358.733646,0.888228,0.004597
13,19,18233.709838,31762685.678043,30.119777,0.002284
15,20,32568.56401,17431115.977431,2.56598,0.013881
17,20,178046.675322,21952228.546271,1.725674,0.0
17,23,20453.969839,29545150.09138,1.657724,0.003215
18,21,29276.101458,20722168.788083,1.932025,0.003361
20,22,36151.818,13844786.026763,1.503229,0.026307
