node1,node2,free_bw,used_bw,delay,pkloss
1,3,139445.490982,60554509.018039,1.509547,0.002819
1,7,96879.863727,103118344.689383,1.007795,0.003569
1,16,127114.75804,72882921.581067,1.227856,0.0
2,4,146368.764653,53628249.674383,1.376867,0.001134
2,7,103685.490982,96311475.528959,1.464128,0.005979
2,12,135161.598718,64836537.581276,0.204563,0.002099
2,13,161569.689441,38428055.790474,2.339244,0.001156
2,18,30408.248497,19591367.185228,1.114726,0.005251
2,23,320.400802,49678304.759004,51.728129,0.001207
3,10,146190.204409,53807987.356803,1.254916,0.001776
3,11,15701.739479,34297066.132266,87.78429,0.002637
3,14,0.368737,3099475.985937,862.604856,0.019194
3,21,146968.945892,53030518.03788,1.647234,0.003838
4,16,152890.66827,47106346.05751,0.795126,0.002012
5,8,30577.09991,19422590.984692,1.027226,0.037008
5,16,19133.708788,30865587.244888,1.578808,0.006002
6,7,1930.501002,1168901.803607,1.672268,0.079936
6,19,1589.948893,1509975.453462,1.58,0.0
7,17,131285.145777,68714116.490259,1.024961,0.002499
7,19,27071.126253,22926484.969941,0.88501,0.002279
7,21,149843.839679,50155315.183363,1.433253,0.001867
8,9,4.850185,49992297.936456,153.805852,0.005552
9,15,38313.86095,11685506.643093,0.503659,0.014255
9,16,100932.053312,99067575.187529,1.560569,0.001641
10,11,37763.294589,12236076.608437,0.835776,0.017813
10,12,126197.788018,73798653.576438,54.165125,0.001544
10,16,72619.883791,127378734.589912,1.642108,0.003832
10,17,62393.732091,137605943.010792,0.163674,0.001846
12,22,162615.656707,37384289.458338,1.400113,0.002424
13,14,499.883779,2599388.905842,463.824987,0.0
13,17,168393.475604,31605538.295146,1.394033,0.005542
13,19,26471.480665,23528488.124316,1.840353,0.0
15,20,37602.147866,12396681.802819,2.24328,0.006868
17,20,155163.362389,44835443.342343,1.730442,0.000894
17,23,0,50000773.573992,93.693137,0.0012
18,21,25624.721443,24374030.783266,1.675963,0.00319
20,22,18187.246842,31811748.786297,55.219293,0.003789
