node1,node2,free_bw,used_bw,delay,pkloss
1,3,157997.642829,41999664.553943,1.887798,0.003441
1,7,141261.609746,58738304.195945,1.923084,0.007247
1,16,164226.72123,35770306.984051,0.861645,0.023661
2,4,121220.688967,78777629.164162,1.502872,0.006059
2,7,142656.680647,57341985.090709,1.492977,0.003999
2,12,82406.184539,117593769.066416,1.678228,0.046478
2,13,159776.498054,40221046.241284,2.086163,0.012559
2,18,23175.345912,26821977.128759,2.104163,0.053897
2,23,38209.515823,11788679.276385,1.862168,0.014712
3,10,143062.837757,56933584.616999,4.442215,0.023437
3,11,18064.731849,31934731.364381,69.934368,0.063331
3,14,0,3100081.879985,1606.084347,0.020153
3,21,159108.958354,40890438.986604,1.293063,0.01766
4,16,119987.447849,80010082.366022,1.711249,0.012672
5,8,18921.004985,31076404.929659,7.860422,0.025244
5,16,8849.068794,41149726.507467,53.58088,0.03216
6,7,1006.204147,2093296.967977,1.307487,0.067935
6,19,770.893142,2329106.858054,2048.122048,0.0
7,17,147112.468803,52886525.734295,1.531124,0.009165
7,19,30607.232855,19391150.898313,0.84281,0.05792
7,21,159282.069103,40717388.759419,1.274705,0.016983
8,9,832.036686,49166699.134916,108.776569,0.023608
9,15,26382.023726,23616698.403163,1.083136,0.030185
9,16,147513.260804,52486240.697357,1.534224,0.032843
10,11,27598.962283,22400566.705405,1.746774,0.028992
10,12,68707.330606,131287284.323105,1.554132,0.025035
10,16,94904.92366,105093073.652422,1.881003,0.003815
10,17,81289.834364,118705878.465218,2.396226,0.032034
12,22,176725.447114,23271411.106372,2.119422,0.029451
13,14,111.282051,2988421.443175,1807.981253,0.019198
13,17,75983.286441,124005066.373093,1.891017,0.049613
13,19,28698.987241,21300467.469083,7.411361,0.027715
15,20,25975.34345,24023997.435689,1.388192,0.012876
17,20,168451.137067,31548057.664591,0.617146,0.005567
17,23,38396.436988,11603015.408256,1.885533,0.008891
18,21,27799.684977,22200009.807119,1.780033,0.025685
20,22,29226.852756,20769065.634553,2.010703,0.098393
