node1,node2,free_bw,used_bw,delay,pkloss
1,3,145958.023605,54041062.205037,1.392841,0.0
1,7,98765.64913,101229581.916378,1.782537,0.007128
1,16,98578.488,101401850.218837,0.067472,0.019032
2,4,129825.710571,70167732.773279,2.446651,0.003934
2,7,114961.336,85034054.944591,2.42281,0.013955
2,12,75670.119012,124327836.494051,1.665235,0.00635
2,13,154815.856,45181634.956296,1.806378,0.009489
2,18,18541.736,31455068.59366,148.997307,0.024091
2,23,7630.69907,42366586.465047,37.86993,0.008484
3,10,110859.093909,89123024.302432,1.97053,0.019784
3,11,16258.412381,33741164.846388,52.7035,0.04227
3,14,0.346035,3099498.982698,2847.779274,0.019198
3,21,131402.64,68587080.840085,1.395822,0.016259
4,16,136295.341534,63692533.232924,1.766086,0.003693
5,8,12595.875588,37397373.707819,4.929185,0.026969
5,16,368.504,49624581.865816,91.054916,0.025081
6,7,0,3099916.127024,1571.935892,0.046447
6,19,1010.724985,2089170.707689,615.403175,0.0
7,17,77804.904981,122190176.772432,1.166344,0.008153
7,19,39324.772841,10669996.056126,2.294064,0.026612
7,21,138938.464,61047375.321466,1.709461,0.015426
8,9,12661.583625,37337891.056007,95.152259,0.021492
9,15,36726.534199,13270904.900649,0.764489,0.016776
9,16,60865.992,139119871.412143,11.049032,0.022492
10,11,17183.150315,32807298.531948,1.758933,0.036281
10,12,93014.232,106983384.0,1.968503,0.0
10,16,39172.784,160826620.0,1.106858,0.001945
10,17,106615.149515,93382466.246627,0.625253,0.006317
12,22,162967.816782,37031587.158717,1.794457,0.001859
13,14,0,3101180.0,1467.505932,0.0
13,17,139928.968,60068075.255926,0.711441,0.005138
13,19,38553.513729,11439575.135297,1.146913,0.018643
15,20,37433.679368,12565096.316032,1.129508,0.002298
17,20,153378.409841,46619801.980199,0.984073,0.002149
17,23,6796.215622,43202592.259227,154.950023,0.006968
18,21,32503.632,17490662.247825,5.044341,0.022117
20,22,13700.970097,36296645.664567,2.263069,0.009309
