node1,node2,free_bw,used_bw,delay,pkloss
1,3,124315.261631,75682145.09495,1.945138,0.001239
1,7,132678.93947,67317096.891777,1.054883,0.003123
1,16,130501.663164,69496255.252622,1.847982,0.00259
2,4,134352.739644,65643682.209322,1.728773,0.00657
2,7,166559.639784,33438091.06354,1.427889,0.002473
2,12,114396.981585,85602801.983028,3.881931,0.001078
2,13,160141.636982,39853200.322076,2.212644,0.023407
2,18,11395.072985,38603680.237335,91.704607,0.008779
2,23,4570.462277,45427861.407587,1.9871,0.002268
3,10,113626.021011,86372483.340434,1.803994,0.00458
3,11,22584.404202,27414940.470434,131.215572,0.0
3,14,1216.698349,1882893.695422,958.278298,0.021575
3,21,160001.32066,39996505.969612,1.839161,0.010233
4,16,135516.830098,64481624.978987,2.719164,0.009557
5,8,29718.390713,20281600.48455,1.959682,0.0
5,16,0,50000999.9153,154.388785,0.007587
6,7,1677.894211,1421936.336431,56.704521,0.022967
6,19,1624.259574,1475740.425958,2.294064,0.0
7,17,129921.801081,70070519.169526,2.342224,0.001936
7,19,40493.366663,9505908.964482,1.067042,0.0
7,21,161991.763882,38006559.523906,2.004623,0.010215
8,9,9734.019215,40264324.12557,41.378975,0.002835
9,15,29292.94941,20704446.940094,1.725674,0.001629
9,16,88705.918143,111289296.477546,1.89352,0.00418
10,11,30136.716657,19862685.402276,3.283501,0.001376
10,12,91049.671737,108948455.435215,2.999067,0.003301
10,16,59714.063845,140282357.65035,15.430212,0.0018
10,17,92196.153307,107793657.213269,1.223326,0.003274
12,22,173361.13691,26636132.534941,0.0,0.001167
13,14,0.774542,3099225.457821,2843.230605,0.0
13,17,150975.751876,49022593.390563,1.466751,0.018348
13,19,41033.288671,8966125.603392,1.677871,0.005812
15,20,27420.508305,22577639.372975,2.00069,0.00695
17,20,148379.075445,51617745.919184,1.754045,0.003695
17,23,4391.347674,45608056.02801,1.80769,0.002268
18,21,26003.687263,23993989.868825,2.095342,0.004524
20,22,21255.361217,28742432.357746,29.607534,0.00812
