node1,node2,free_bw,used_bw,delay,pkloss
1,3,133293.333333,66701544.869872,0.0,0.001809
1,7,76426.480056,123571136.659002,0.0,0.004464
1,16,113010.741852,86983718.347403,0.0,0.0079
2,4,157704.840548,42292506.740679,0.0,0.003129
2,7,98722.111367,101277588.587851,0.0,0.002989
2,12,105402.688,94583682.994601,0.0,0.009925
2,13,170261.779644,29724808.608121,0.0,0.002591
2,18,6024.995001,43973098.344071,0.0,0.014256
2,23,30897.534247,19102106.701947,0.0,0.003775
3,10,153807.275272,46190415.553125,0.0,0.008615
3,11,15405.35093,34593923.935692,5.697966,0.030214
3,14,250.257948,2849288.584039,3088.102698,0.02
3,21,166938.226177,33061312.826126,0.0,0.006356
4,16,170374.383685,29624117.895605,0.0,0.005901
5,8,37910.713287,12086383.182661,3.631949,0.004447
5,16,14588.994201,35408168.234086,2.372265,0.001771
6,7,0,3100308.970246,2590.707183,0.0
6,19,25.138861,3074861.138861,672.418475,0.0
7,17,106509.495151,93490411.392479,2.083302,0.003774
7,19,13883.506948,36112795.976592,2.356291,0.020466
7,21,162410.270973,37587758.645309,2.265334,0.003978
8,9,15940.283716,34056567.470925,114.666462,0.002711
9,15,24178.301698,25817325.150849,1.045465,0.006469
9,16,130941.987602,69052446.758201,2.0926,0.004444
10,11,6591.508849,43405648.172845,35.817027,0.004131
10,12,139542.76,60454813.380662,0.086784,0.005035
10,16,125186.641336,74809022.86336,0.264287,0.0
10,17,115133.126687,84859651.413383,0.530005,0.000778
12,22,184936.504,15060139.608392,4.58014,0.005363
13,14,0,3100821.917808,3518.893123,0.019205
13,17,157105.209479,42893242.091108,1.867652,0.003851
13,19,12925.163484,37067695.980452,62.705159,0.009113
15,20,23854.941012,26144693.494101,2.007127,0.013007
17,20,161909.914017,38089490.10198,2.342939,0.001836
17,23,31618.076385,18381923.615277,2.3247,0.001882
18,21,9716.375986,40282309.956997,48.620582,0.008806
20,22,35840.487902,14158021.783056,1.019597,0.016998
