node1,node2,free_bw,used_bw,delay,pkloss
1,3,114064.70247,85933509.350937,1.174927,0.001947
1,7,109613.329333,90386670.667069,1.18649,0.001411
1,16,108901.634163,91095768.235358,0.234485,0.000492
2,4,121241.260126,78758143.814383,1.377463,0.002376
2,7,99922.592259,100073235.323534,0.848055,0.006624
2,12,118583.238972,81412790.955202,1.844764,0.001866
2,13,155380.590177,44618523.793363,1.386285,0.001761
2,18,38210.862569,11787906.049375,1.421571,0.017283
2,23,39382.794279,10616609.660966,1.009107,0.0
3,10,153951.819182,46046310.853131,5.08213,0.003165
3,11,4805.376538,45194177.298396,73.731422,0.003305
3,14,0,3099856.986299,2087.433815,0.019194
3,21,172854.061406,27144315.566184,1.115322,0.007783
4,16,113877.271454,86121402.276658,1.340985,0.002871
5,8,39614.18349,10385125.920344,30.052185,0.021687
5,16,0,49998764.856307,97.459674,0.001194
6,7,148.120812,2951589.768872,1369.197845,0.019209
6,19,376.257871,2723742.128936,1.193404,0.022007
7,17,129054.409441,70944994.499451,1.253605,0.002396
7,19,34462.704648,15536592.470641,0.774264,0.007877
7,21,184484.016803,15515803.379498,0.619173,0.001563
8,9,16048.614584,33949725.691314,71.258068,0.003274
9,15,23215.848076,26783394.225671,1.058698,0.0
9,16,112390.55011,87608587.013952,1.253128,0.000719
10,11,11954.694653,38043124.768088,50.819159,0.001947
10,12,120958.415525,79040016.082444,1.168728,0.002478
10,16,97463.724745,102535083.016607,1.337409,0.001236
10,17,104996.287257,95003134.49909,1.655459,0.000641
12,22,183684.777433,16314626.387917,0.617385,0.010637
13,14,380.312062,2719227.783938,1113.967419,0.0
13,17,135845.0015,64154770.704069,0.432014,0.00152
13,19,34049.287356,15948748.339444,0.959158,0.005762
15,20,23037.335467,26961912.32446,55.037022,0.027774
17,20,156787.870787,43212129.212922,1.228929,0.006373
17,23,39082.380238,10917023.70237,0.886559,0.0
18,21,32982.98051,17015823.207819,0.602841,0.010741
20,22,36508.594859,13489773.791624,1.116157,0.027427
