node1,node2,free_bw,used_bw,delay,pkloss
1,3,138358.149295,61639468.372142,1.859546,0.003389
1,7,103705.933846,96292279.404421,0.782013,0.002979
1,16,136196.602718,63803011.721932,0.60606,0.004083
2,4,96681.231015,103313409.272584,0.570297,0.004479
2,7,81306.053762,118686825.237126,0.478268,0.005626
2,12,113508.345324,86480793.854868,1.970053,0.013334
2,13,150430.807354,49565117.957799,2.013803,0.014222
2,18,15237.905675,34755341.444556,62.373996,0.019686
2,23,18102.374101,31896434.852119,0.410557,0.006565
3,10,114318.033377,85680068.043899,1.824021,0.00411
3,11,25106.989786,24890714.160814,2.08509,0.102494
3,14,0.703437,3099296.56275,2264.146924,0.019194
3,21,136735.780953,63261058.364257,1.163721,0.004802
4,16,76144.052758,123851778.577141,6.064892,0.004832
5,8,33217.687156,16781920.414979,1.166344,0.052371
5,16,9751.942446,40245018.063049,106.240392,0.053179
6,7,1023.81295,2073492.003354,0.726104,0.092464
6,19,625.575248,2474300.882296,1750.476122,0.019201
7,17,95795.091926,104199107.04906,0.404477,0.002346
7,19,41286.427501,8712749.001202,1.744866,0.066919
7,21,141692.223444,58298312.738633,1.131892,0.003719
8,9,20.397801,49977497.104252,210.214734,0.045316
9,15,38412.1435,11586927.148793,2.354383,0.050089
9,16,81057.614899,118932531.479168,2.774715,0.047821
10,11,10361.570198,39637740.08072,59.05664,0.051277
10,12,110431.224388,89568452.554295,2.064824,0.007426
10,16,23157.889688,176840323.741011,0.961781,0.002252
10,17,104031.243881,95968191.009387,1.31917,0.009378
12,22,178684.393803,21314414.792602,5.881786,0.009939
13,14,0.393724,3099451.419179,3373.39592,0.0
13,17,140411.717454,59587090.208595,0.704169,0.010334
13,19,38418.776409,11580370.963916,2.116203,0.062022
15,20,38226.292337,11771318.260009,0.554085,0.013245
17,20,170084.883605,29914520.931162,1.266837,0.004101
17,23,17583.077538,32414707.609275,0.716805,0.006353
18,21,34950.927258,15047911.021041,1.235723,0.004863
20,22,30781.80038,19216680.020065,0.91207,0.014401
