node1,node2,free_bw,used_bw,delay,pkloss
1,3,106287.964884,93706683.958488,0.101328,0.001346
1,7,82917.677574,117076865.09417,1.916647,0.005156
1,16,75398.93014,124598533.932622,0.364661,0.013471
2,4,82909.774496,117090120.236263,0.331163,0.004182
2,7,69250.859024,130748509.216584,54.940104,0.008077
2,12,79118.37077,120880104.10724,0.238895,0.004852
2,13,154268.212753,45727233.34587,60.419559,0.010893
2,18,0,49999920.952504,99.637985,0.019066
2,23,33155.269933,16844238.723943,0.893354,0.006883
3,10,109520.391374,90474421.232489,1.961112,0.016513
3,11,32294.279149,17703175.66903,1.711249,0.012588
3,14,0,3099545.685742,1337.536216,0.03841
3,21,152340.031936,47656404.622515,2.645612,0.006124
4,16,50123.057884,149875070.539043,0.640512,0.004406
5,8,30809.51278,19188265.890174,2.230883,0.024104
5,16,3.452892,49996465.170571,46.355605,0.021449
6,7,929.448269,2169687.894683,37.613273,0.020691
6,19,935.891697,2164000.20521,1941.54036,0.0251
7,17,68122.246832,131876639.282227,1.377463,0.007838
7,19,35006.32967,14992866.293243,1.91474,0.0
7,21,159390.914172,40608360.134569,1.485109,0.014318
8,9,15.782748,49982641.146917,147.632003,0.020254
9,15,36305.552561,13692179.259689,0.925541,0.022087
9,16,87898.275449,112100205.866205,0.550032,0.020338
10,11,1086.006594,48913562.198171,12.97915,0.024133
10,12,86349.861236,113650138.764103,1.322031,0.001029
10,16,96340.908456,103658443.975779,0.635028,0.001958
10,17,133061.219926,66936720.642676,1.368284,0.006141
12,22,165571.392633,34425164.822602,1.663208,0.023936
13,14,0,3100081.860837,56.630373,0.019747
13,17,134286.896276,65711288.914036,7.607102,0.007272
13,19,33109.274234,16890082.16382,2.070546,0.017624
15,20,34721.693122,15276874.452923,3.633976,0.007999
17,20,159841.029837,40158156.005301,2.543688,0.0
17,23,33232.587566,16766928.804994,2.288699,0.010273
18,21,15598.657209,34399709.319898,1.707911,0.019149
20,22,21952.679321,28047180.595099,36.197662,0.030644
