node1,node2,free_bw,used_bw,delay,pkloss
1,3,101064.999001,98932441.064857,1.803041,0.001824
1,7,119156.703626,80842571.263915,1.267195,0.00511
1,16,76712.576908,123287236.021642,15.475631,0.007802
2,4,135829.204954,64169009.188981,1.434684,0.002994
2,7,123893.221456,76105358.908247,1.842022,0.000929
2,12,107874.590491,92124542.181905,2.669454,0.004423
2,13,158197.675255,41801737.682311,1.253724,0.005283
2,18,37956.013581,12042808.231482,1.477361,0.02537
2,23,31344.746304,18654658.40991,1.016855,0.0
3,10,89384.684847,110613625.221954,3.986716,0.010719
3,11,21099.700419,28899867.101249,59.606194,0.020259
3,14,0,3100236.773701,3682.21581,0.019212
3,21,159711.613225,40287934.523787,0.0,0.005343
4,16,114433.447863,85564766.280458,1.700521,0.002725
5,8,10666.427002,39331609.264755,0.826716,0.012191
5,16,0,50000383.405697,229.360461,0.016689
6,7,1086.351014,2013246.859508,1.80757,0.025478
6,19,0,3100260.65954,4039.600253,0.0
7,17,142910.723132,57088556.124427,1.516819,0.002428
7,19,35187.297783,14811944.955218,0.795722,0.028298
7,21,152157.874338,47840323.791634,0.0,0.002132
8,9,12581.673657,37415268.014298,31.611919,0.012079
9,15,39868.879569,10129334.931095,1.36292,0.016075
9,16,80055.84981,119940652.801609,1.245379,0.014854
10,11,18689.275015,31310129.818257,1.404047,0.012267
10,12,61963.970441,138034839.225096,1.299024,0.001371
10,16,116694.315958,83305670.626837,1.420021,0.00598
10,17,112969.045146,87030596.260729,1.596093,0.01048
12,22,192956.604753,7043395.246655,1.23167,0.0
13,14,1335.733972,1764266.027562,1.638293,0.0
13,17,155471.811464,44526683.161357,1.752019,0.006708
13,19,35709.854204,14288955.462354,1.030684,0.015645
15,20,39720.087877,10279748.310812,1.358509,0.006465
17,20,184500.950859,15499049.14103,1.515746,0.0
17,23,31093.535757,18906464.242911,0.413418,0.0
18,21,25770.569203,24228259.79073,0.0,0.023351
20,22,48052.03356,1947771.915962,1.046896,0.0
