node1,node2,free_bw,used_bw,delay,pkloss
1,3,132065.70257,67932688.714872,0.226617,0.000691
1,7,96933.949395,103057532.851775,1.716733,0.003228
1,16,130744.834483,69253121.650497,1.04928,0.008812
2,4,133912.40076,66084619.538048,1.042604,0.003355
2,7,158201.739826,41795280.471952,1.580119,0.002889
2,12,144099.036193,55898395.112302,1.97804,0.005915
2,13,135467.106579,64531352.220105,1.360059,0.011426
2,18,22913.124688,27085415.678214,0.787735,0.025142
2,23,32010.144,17988360.656734,0.480533,0.002339
3,10,155556.632673,44442447.663268,1.319528,0.01543
3,11,8955.672,41043738.582875,28.990626,0.024451
3,14,0.035993,3099678.003599,1594.730258,0.019205
3,21,163975.210479,36023014.760524,1.015544,0.010319
4,16,127576.452709,72422400.582578,1.051903,0.00284
5,8,36243.303339,13756009.032123,1.023412,0.035317
5,16,23275.744851,26724110.979462,51.76127,0.028608
6,7,1577.624,1522210.977023,3.806233,0.048567
6,19,1400.353682,1699561.420895,1.465201,0.0
7,17,116941.248,83049236.013998,1.563549,0.001146
7,19,30774.193806,19225517.835429,1.323581,0.02627
7,21,178015.566443,21982645.735426,0.406265,0.002779
8,9,3774.94901,46224964.299975,116.37485,0.028962
9,15,47422.639624,2577070.509767,0.108361,0.018854
9,16,92073.134179,107920537.489463,1.290798,0.028128
10,11,23567.157558,26431366.2319,81.203938,0.04405
10,12,123721.103779,76277466.704803,1.178265,0.002986
10,16,116512.137572,83483095.380924,0.802159,0.00327
10,17,111911.008,88085547.789644,1.593947,0.00818
12,22,178511.891298,21486689.82399,1.472592,0.058441
13,14,0,3100559.888022,4950.514317,0.0
13,17,149069.224,50928067.464106,1.267791,0.006398
13,19,29465.754849,20533184.513546,1.845837,0.029389
15,20,46436.440712,3563141.507885,1.739144,0.008002
17,20,175666.32,24333059.378063,1.082897,0.010942
17,23,32576.344,17422464.0,1.989245,0.004284
18,21,20696.226377,29302508.189941,3.448725,0.030674
20,22,29370.550505,20627569.463256,6.382704,0.04444
