node1,node2,free_bw,used_bw,delay,pkloss
1,3,149626.426715,50373573.285345,1.699448,0.003321
1,7,90469.762048,109529046.190767,1.035929,0.000714
1,16,131765.494901,68229902.754431,1.067519,0.005448
2,4,149626.157384,50368806.742237,1.959205,0.001944
2,7,138481.071786,61515853.190453,1.469731,0.004589
2,12,136340.287885,63657531.754869,1.54686,0.000921
2,13,171386.088174,28610694.417823,1.297951,0.004665
2,18,26451.760472,23547077.28531,1.613498,0.013286
2,23,17800.435869,32198790.263739,0.922561,0.0
3,10,151412.877425,48584098.126693,1.531959,0.004387
3,11,38198.948526,11800437.754728,0.772834,0.013864
3,14,0.083983,3099761.067481,2974.084616,0.019201
3,21,164174.261148,35824543.923767,1.597762,0.0
4,16,140606.0034,59391027.494329,0.816107,0.001742
5,8,33356.137159,16641839.457359,1.26183,0.0
5,16,0,50000915.92717,126.538396,0.002384
6,7,1697.385046,1402159.306643,6.507039,0.0
6,19,1236.265494,1863734.506198,1.885891,0.0
7,17,110727.326535,89271481.703664,1.876473,0.002656
7,19,38312.155138,11687225.77036,1.036286,0.003713
7,21,172086.366727,27909854.725247,1.478314,0.00532
8,9,23677.616715,26322259.215477,1.242757,0.002377
9,15,28999.208317,20999004.398241,1.055717,0.004319
9,16,126762.870852,73236109.065271,0.775218,0.0042
10,11,16783.964811,33215693.756641,104.471445,0.001192
10,12,111716.972908,88282189.275646,1.566172,0.005273
10,16,86536.423073,113461193.641911,1.39153,0.001869
10,17,153416.119164,46582634.279104,0.822306,0.00413
12,22,179735.569772,20263834.466214,1.36435,0.003007
13,14,70.652804,3029195.789044,2550.393462,0.019201
13,17,156600.615877,43395641.681741,1.398921,0.003896
13,19,36122.135146,13877269.092363,1.719952,0.006876
15,20,27994.754098,22005062.462918,1.482248,0.004043
17,20,168894.829034,31105170.965808,0.645995,0.0
17,23,17162.007598,32836204.759048,0.731349,0.002262
18,21,24310.378886,25689436.24399,1.538515,0.008295
20,22,28561.919232,21437244.742975,4.03893,0.026231
