node1,node2,free_bw,used_bw,delay,pkloss
1,3,141894.579664,58103630.904723,1.636624,0.003511
1,7,139128.118495,60871285.028021,1.274228,0.00331
1,16,155754.323459,44242097.678142,1.340032,0.014531
2,4,154034.254829,45962165.949354,1.647949,0.007416
2,7,120432.525273,79566475.554179,1.784086,0.011782
2,12,136075.348279,63922482.001214,1.401663,0.005556
2,13,158613.215894,41384994.495046,1.393795,0.003468
2,18,32673.990592,17325690.435661,2.073288,0.009846
2,23,38212.182965,11786027.424682,1.701593,0.0
3,10,155236.581265,44762822.257805,1.522303,0.017363
3,11,8364.507606,41634636.507926,135.231733,0.010728
3,14,0.51241,3099487.590072,2599.3613,0.019201
3,21,172671.260134,27327968.812043,1.542807,0.023928
4,16,153542.708438,46454370.360866,1.805186,0.00135
5,8,27127.293835,22871353.582416,1.820207,0.003439
5,16,14461.49785,35537805.918769,136.363506,0.001192
6,7,1239.991994,1859356.938496,1.709342,0.020525
6,19,1000.486049,2099408.975698,1158.436775,0.0
7,17,150159.311449,49838899.119294,1.529217,0.002358
7,19,37063.032,12935585.681345,1.349211,0.012948
7,21,184205.897308,15791522.923473,1.600146,0.011548
8,9,19915.884708,30083405.646118,1.600981,0.00412
9,15,29081.645481,20917881.259534,1.380086,0.032321
9,16,149537.68,50461047.91033,1.608253,0.008057
10,11,22564.243395,27435330.557416,1.223445,0.0023
10,12,144324.571657,55674831.865491,1.514077,0.001771
10,16,153136.981585,46862421.937549,1.717448,0.001264
10,17,155667.23779,44332165.732585,1.848102,0.008375
12,22,185464.590131,14534086.039325,1.294255,0.002388
13,14,0,3100140.11209,2106.892109,0.0
13,17,163769.680713,36229102.798203,1.36745,0.003037
13,19,38980.96,11018679.327462,3.243327,0.004707
15,20,29556.036829,20443196.678852,1.517534,0.029507
17,20,165209.679744,34789127.301841,1.563311,0.0
17,23,38014.076669,11984130.600647,1.631021,0.0
18,21,29613.70033,20384450.704764,1.183033,0.002709
20,22,36915.367831,13084573.890721,1.723766,0.012644
