node1,node2,free_bw,used_bw,delay,pkloss
1,3,117487.0126,82508112.652408,0.987053,0.170554
1,7,114161.54015,85836081.795514,1.112938,0.007804
1,16,113249.55611,86745878.821521,0.458479,0.137865
2,4,126925.749626,73059442.877269,1.47438,0.133398
2,7,132831.648878,67166999.253914,1.279831,0.125886
2,12,142250.667725,57749240.457807,0.598669,0.016326
2,13,152896.832019,47102519.599105,1.103997,0.164622
2,18,27045.971216,22951839.275478,1.394153,0.035595
2,23,12507.216986,37491009.028668,1.675844,0.011633
3,10,131889.409664,68109407.679335,0.772238,0.027194
3,11,8185.149891,41813348.261267,88.023543,0.041668
3,14,0,3100525.845818,2316.581726,0.038344
3,21,147646.66799,52353100.175218,1.720905,0.024332
4,16,133705.58404,66285683.868126,1.647472,0.128691
5,8,41620.907196,8378437.054895,0.994444,0.004065
5,16,1554.554475,48443784.797205,93.292475,0.022973
6,7,1335.291771,1763878.68047,1.318336,0.153046
6,19,998.576675,2101423.325062,3.234863,0.0
7,17,123343.722322,76655344.824044,2.052784,0.006418
7,19,27752.297767,22246703.984457,1.592517,0.099311
7,21,139877.825436,60116661.800541,0.661016,0.11137
8,9,4326.977575,45672623.978081,108.560324,0.014434
9,15,16879.626762,33119122.915906,1.917005,0.016941
9,16,107175.677714,92820860.765883,0.077009,0.026073
10,11,30161.5406,19837677.958972,4.345894,0.031685
10,12,118979.765827,81016214.913877,1.116514,0.005024
10,16,68152.403255,131844012.679673,0.538349,0.007675
10,17,67687.691239,132311893.45877,1.370549,0.130435
12,22,161483.945227,38515918.050137,1.6886,0.005159
13,14,607.304122,2491189.689089,488.967657,0.15361
13,17,160223.674446,39775943.992467,1.804829,0.055751
13,19,26636.609429,23362653.464822,1.488447,0.136967
15,20,16164.18337,33835225.243112,49.556494,0.026534
17,20,136967.398293,63030803.147381,1.315594,0.141601
17,23,12277.781526,37722054.778613,35.193324,0.137324
18,21,16342.22531,33657496.195872,0.43273,0.023594
20,22,16539.122842,33460399.884769,60.714722,0.020233
