node1,node2,free_bw,used_bw,delay,pkloss
1,3,149194.718493,50802893.207774,0.353575,0.001335
1,7,87388.590322,112605502.49521,0.880599,0.010222
1,16,124984.469173,75008160.084479,0.550628,0.027837
2,4,114143.559118,85856206.80952,0.950217,0.009237
2,7,74265.076183,125733286.976196,46.98503,0.021251
2,12,97394.129912,102604100.423687,1.581311,0.042684
2,13,151903.868445,48094256.015144,2.873063,0.017227
2,18,33266.880513,16732533.066017,1.300693,0.065129
2,23,15060.681636,34937732.521378,76.438069,0.013057
3,10,131803.400842,68193751.392162,0.231624,0.040431
3,11,13916.193148,36083403.92767,89.801311,0.02385
3,14,0,3099655.021308,1486.878753,0.038439
3,21,142130.322839,57867982.238899,0.810027,0.034688
4,16,133499.132178,66500113.141372,0.597477,0.013347
5,8,35721.387886,14278612.113917,1.122355,0.014339
5,16,8.93344,49990334.723914,255.934954,0.048928
6,7,0,3099834.878244,3478.294253,0.019212
6,19,632.116349,2467883.650953,0.965953,0.0
7,17,126420.887687,73578227.233056,0.851989,0.011701
7,19,21150.298897,28848134.79171,0.643015,0.021304
7,21,139698.279527,60300280.134427,1.218557,0.021887
8,9,23416.486161,26583191.222279,5.643249,0.042353
9,15,44550.322969,5449454.980001,2.262712,0.034227
9,16,117307.049147,82684811.432695,0.506401,0.050806
10,11,9797.007021,40202699.617595,2.565145,0.060666
10,12,130913.826096,69082954.608055,1.287818,0.065862
10,16,99368.051323,100631879.692347,0.815749,0.010015
10,17,137100.244538,62897429.365242,1.258731,0.016123
12,22,185580.08625,14418120.549594,1.605153,0.005926
13,14,349.589893,2749674.674659,167.340994,0.019216
13,17,142767.552391,57232443.487572,0.441074,0.018254
13,19,21376.508573,28623015.522856,0.752211,0.046555
15,20,43710.720513,6287585.697538,1.047134,0.128611
17,20,179884.658248,20114333.868209,1.805902,0.009368
17,23,16201.387052,33797116.312933,1.711607,0.007295
18,21,24818.493632,25180042.407292,1.581073,0.059972
20,22,36685.816214,13314145.347997,2.000093,0.062564
