node1,node2,free_bw,used_bw,delay,pkloss
1,3,134615.645565,65382566.256627,1.896858,0.002845
1,7,83628.706871,116371293.129315,13.939261,0.00285
1,16,83362.864286,116633559.355938,1.852036,0.007876
2,4,111942.730273,88054289.428945,68.238258,0.001149
2,7,69785.818582,130212989.298933,2.221346,0.005204
2,12,90492.929293,109504686.468649,1.613379,0.006907
2,13,161714.89949,38284504.450446,3.188968,0.003233
2,18,34071.90319,15928096.809681,1.126289,0.019768
2,23,1158.683868,48839527.952796,32.259941,0.003752
3,10,125247.972797,74749046.904692,2.172709,0.008861
3,11,11507.470747,38490741.074108,48.033595,0.021561
3,14,261.420142,2837983.79838,251.715779,0.020695
3,21,150350.427043,49647784.778474,2.548337,0.006679
4,16,110192.69927,89806704.670469,1.972079,0.0036
5,8,14053.856,35943173.010101,0.994444,0.026172
5,16,4835.179518,45161244.124413,89.155912,0.025829
6,7,81.060212,3018788.825872,55.869937,0.028498
6,19,1728.870887,1371129.112911,1.432776,0.0
7,17,103850.625063,96149374.937496,2.490997,0.004092
7,19,33798.907891,16200496.049605,1.416206,0.015495
7,21,153203.168317,46795043.504347,1.468182,0.001377
8,9,5904.152,44095668.774478,76.12884,0.019952
9,15,33993.223322,16003796.379638,1.902342,0.012771
9,16,68267.058706,131729364.936496,1.206994,0.020221
10,11,15502.262226,34497141.714172,1.851559,0.013838
10,12,120295.909591,79703494.349437,2.303123,0.001785
10,16,144745.082508,55254321.432144,2.005935,0.005774
10,17,151343.462346,48654153.415343,1.333594,0.002658
12,22,161470.515052,38529484.948496,0.794649,0.001576
13,14,0,3100298.029803,2525.670886,0.0
13,17,143847.416742,56146622.662267,1.092434,0.003305
13,19,34582.130213,15416081.608161,1.263261,0.026076
15,20,34011.105111,15987702.770277,0.0,0.012367
17,20,164547.374737,35452625.262527,0.11003,0.003144
17,23,789.126913,49209680.968098,98.514557,0.008211
18,21,32101.330133,17897477.747774,14.154077,0.017769
20,22,13889.324932,36108886.88869,66.552043,0.003858
