node1,node2,free_bw,used_bw,delay,pkloss
1,3,163361.216122,36638143.939194,1.075149,0.002218
1,7,121271.784,78724044.0,0.745773,0.00197
1,16,103960.30003,96036089.984999,0.237823,0.002078
2,4,141332.045205,58667405.39774,0.510812,0.002351
2,7,113051.752,86947056.0,0.768304,0.001477
2,12,103076.783357,96918292.321666,1.387596,0.003465
2,13,98525.428543,101472477.728574,0.851989,0.0
2,18,24518.259826,25481658.087009,1.668811,0.016186
2,23,25230.048,24769402.442645,0.950933,0.011531
3,10,160346.346635,39651865.186519,0.667691,0.00767
3,11,17778.017802,32220194.019403,0.691295,0.019673
3,14,0,3100298.029803,2296.650171,0.019201
3,21,171620.218022,28379781.978198,1.132131,0.00631
4,16,135767.232723,64230979.097911,0.0,0.001639
5,8,33519.951995,16479451.945195,1.15037,0.012707
5,16,15212.577258,34785634.563457,107.502818,0.014304
6,7,475.072,2624594.426085,471.968651,0.0
6,19,48.869774,3051130.226045,1325.212121,0.0
7,17,136781.726173,63215112.913692,1.611233,0.001958
7,19,26664.124825,23334733.587518,0.504613,0.011839
7,21,164413.857386,35583171.307131,0.0,0.0026
8,9,12357.451745,37641952.19522,0.794649,0.016834
9,15,23814.909491,26185090.509047,30.911565,0.024498
9,16,122528.748875,77470655.065508,1.653194,0.015285
10,11,11109.30293,38890101.010102,75.032592,0.01502
10,12,135069.309862,64929827.517261,0.0,0.003625
10,16,143057.041704,56942958.295831,1.326203,0.002763
10,17,130004.528453,69993087.308732,2.218485,0.003011
12,22,182252.09842,17746418.036883,0.246048,0.003937
13,14,472.377238,2627622.762276,993.474722,0.0
13,17,117524.232423,82475171.517153,1.931787,0.002006
13,19,27137.443489,22862009.328759,1.003027,0.014237
15,20,24778.141814,25220666.066598,1.470327,0.001235
17,20,158853.813381,41145590.559049,0.409365,0.0
17,23,25226.378638,24773621.362137,1.312017,0.001518
18,21,20929.980998,29070019.001901,2.065659,0.016642
20,22,35655.037504,14344366.436641,0.187159,0.0
