node1,node2,free_bw,used_bw,delay,pkloss
1,3,116334.52,83663692.0,0.0,0.002275
1,7,82808.376,117188644.0,0.0,0.005378
1,16,107823.64,92172188.0,0.0,0.016473
2,4,100166.232,99832352.453154,0.0,0.006728
2,7,102855.432,97132559.972402,0.0,0.004586
2,12,106491.990801,93502049.795019,0.0,0.009718
2,13,136540.49795,63457118.28817,0.0,0.01325
2,18,14386.424,35610007.678032,0.0,0.031644
2,23,13596.128,36401456.047995,35.36737,0.004765
3,10,103701.79782,96294673.08989,0.0,0.020067
3,11,1568.848,48427576.0,120.840907,0.056521
3,14,0,3100536.0,4278.210044,0.01919
3,21,129464.30157,70535649.215078,0.428796,0.018206
4,16,143096.112,56902696.0,1.583576,0.008401
5,8,32990.651065,16999305.004393,2.405643,0.017408
5,16,13226.506651,36770462.674668,46.039581,0.033233
6,7,0,3099988.0,1869.449139,0.057582
6,19,995.928,2104072.0,0.528574,0.0
7,17,90182.04,109814384.0,0.653386,0.00605
7,19,42927.672,7071136.0,1.387477,0.023149
7,21,162240.824,37754308.527947,1.966834,0.020545
8,9,3.752,49996132.19918,195.007563,0.025025
9,15,35327.48,14670732.0,1.179099,0.030247
9,16,102552.616,97443808.0,1.500249,0.03404
10,11,20368.459154,29627658.422957,0.249028,0.033973
10,12,124383.313669,75615494.450553,0.046134,0.004858
10,16,109668.856,90329011.656033,1.337767,0.001876
10,17,118743.552,81252981.524247,0.0,0.004262
12,22,153480.552442,46518777.873609,0.118852,0.021616
13,14,0,3100380.988701,3988.711238,0.022472
13,17,109383.968,90609117.88981,12.40015,0.007261
13,19,38319.4,11670480.981902,0.0,0.008025
15,20,34744.592,15255241.246275,0.637054,0.012332
17,20,144664.784,55333641.39666,1.169086,0.002729
17,23,14257.688,35742312.0,89.00094,0.002405
18,21,8845.355464,41151934.267773,80.229521,0.03096
20,22,7946.973579,42050790.782807,28.694749,0.035994
