node1,node2,free_bw,used_bw,delay,pkloss
1,3,146332.392,53666712.709129,0.751734,0.003512
1,7,122953.056694,77046943.305668,0.74029,0.00251
1,16,133098.346165,66900461.953803,1.615286,0.00203
2,4,130565.59944,69431420.857913,1.636982,0.004704
2,7,132278.332167,67721667.833215,1.771331,0.0016
2,12,106166.607339,93832796.720326,1.29354,0.001749
2,13,154124.496,45873210.454154,1.743555,0.006023
2,18,32274.156584,17725247.475252,1.439095,0.016275
2,23,21333.4,28666358.69413,0.508189,0.009744
3,10,162213.408,37785894.740126,1.407623,0.00263
3,11,25332.56,24666206.751325,1.491666,0.0159
3,14,31.648,3067602.657334,1772.353053,0.023557
3,21,175146.608,24851008.0,0.822902,0.002157
4,16,134894.510549,65100721.927806,1.185894,0.00652
5,8,30281.331867,19718668.13319,2.04277,0.023707
5,16,13239.820018,36760179.982004,72.437644,0.015499
6,7,384.432,2714836.29477,4.665613,0.035778
6,19,1451.272,1648645.571843,2.05183,0.0
7,17,116183.173683,83815634.436555,1.423359,0.001275
7,19,17933.446655,32065957.404262,12.671828,0.01554
7,21,178928.824,21068930.665733,1.73068,0.002403
8,9,2.791721,49996612.338765,223.767877,0.015501
9,15,29974.208,20023598.929707,3.130317,0.020275
9,16,135449.927007,64547093.29067,2.39563,0.012863
10,11,1.59984,49998400.159983,107.975841,0.015502
10,12,131070.956904,68927851.214877,1.675963,0.001631
10,16,80895.158484,119104245.57544,2.011299,0.000457
10,17,93436.128387,106561487.851213,2.388597,0.001508
12,22,182466.049395,17533950.604939,0.903249,0.021823
13,14,0,3100428.986301,1186.852932,0.0
13,17,170438.208,29560909.9986,0.68748,0.004889
13,19,19928.032,30071656.432759,26.396632,0.016801
15,20,30957.608,19042035.916008,1.434803,0.00167
17,20,167163.491651,32836508.349164,1.303196,0.001526
17,23,21471.672,28528093.607039,0.6212,0.009769
18,21,29179.144,20819815.061294,1.374602,0.014926
20,22,36393.29667,13606703.329667,0.802159,0.027064
