node1,node2,free_bw,used_bw,delay,pkloss
1,3,142432.897943,57566013.335094,1.224875,0.002904
1,7,86190.942492,113807924.000634,1.13225,0.007711
1,16,110447.445576,89551913.938436,0.386953,0.019338
2,4,96752.640511,103240230.642637,0.645876,0.006798
2,7,66106.884984,133888397.827348,0.921726,0.015892
2,12,99221.410474,100773993.365895,1.962185,0.021149
2,13,131508.563448,68487263.186324,1.253486,0.015419
2,18,31778.387226,18221340.464547,2.407551,0.023132
2,23,39857.101796,10142720.812717,1.72317,0.006821
3,10,134919.416933,65076290.735392,1.483202,0.01576
3,11,22530.123555,27469516.355201,63.92777,0.033828
3,14,366.158147,2733618.192532,1056.481242,0.026337
3,21,108031.929755,91967649.339997,0.0,0.021561
4,16,115932.690426,84060077.940554,0.14627,0.007328
5,8,40379.387531,9619976.388873,0.0,0.018918
5,16,0.047904,49997030.357819,92.241526,0.014293
6,7,1034.356317,2065325.834981,896.188021,0.041736
6,19,1448.872061,1651045.687354,251.175284,0.0
7,17,55592.388179,144405622.459102,23.140192,0.008088
7,19,30006.198083,19991887.508232,1.354098,0.031989
7,21,132842.466574,67156821.825063,0.0,0.021649
8,9,12.060582,49986233.05069,185.546756,0.008339
9,15,30017.489039,19981391.154655,76.141953,0.019346
9,16,98369.943119,101628934.378893,0.084519,0.018927
10,11,7111.355881,42884620.983143,0.75376,0.026718
10,12,115987.772124,84008575.537802,0.873923,0.006058
10,16,138894.938124,61101268.840954,1.286149,0.006981
10,17,105990.162691,94007133.560284,2.031922,0.011437
12,22,176979.048379,23020765.795529,1.438618,0.005909
13,14,0,3100009.948584,800.795794,0.019186
13,17,121160.530991,78835265.230707,1.573086,0.013581
13,19,28829.546677,21168127.698865,0.762582,0.015879
15,20,29932.848872,20066496.553612,2.230167,0.033874
17,20,163665.106808,36334269.632358,0.636458,0.004406
17,23,40898.301228,9101558.110462,1.540661,0.005806
18,21,12413.08888,37586494.17889,97.803473,0.015486
20,22,31714.06668,18285292.519504,1.846552,0.031706
