node1,node2,free_bw,used_bw,delay,pkloss
1,3,146876.591659,53121620.162017,0.030875,0.00105
1,7,153454.818964,46542257.484802,1.988053,0.008392
1,16,123233.291329,76763394.343437,1.30713,0.003041
2,4,93896.547309,106101127.285357,2.143264,0.001144
2,7,133141.460292,66856751.350267,1.892805,0.002436
2,12,111226.391918,88769764.633335,0.350237,0.00219
2,13,107385.533107,92610890.178031,0.605583,0.005254
2,18,24048.353671,25950907.622406,0.0,0.025699
2,23,42636.087609,7363684.541288,1.472116,0.027031
3,10,154567.402221,45431034.363216,1.90866,0.017697
3,11,38994.163416,11005560.706381,1.818419,0.052875
3,14,0.29803,3099260.867075,852.697849,0.0
3,21,149149.645929,50848407.358436,1.610518,0.008006
4,16,86724.040808,113275063.304293,1.526356,0.00176
5,8,43336.283858,6662472.193789,0.971079,0.003151
5,16,6.10095,49992920.719475,178.761721,0.0
6,7,188.652865,2911069.869206,1558.124423,0.020088
6,19,1760.669665,1339330.334832,1.606703,0.0
7,17,94689.385877,105305249.049814,1.743197,0.001866
7,19,21939.283857,28060431.035132,1.311779,0.05094
7,21,133533.706741,66464757.790438,1.66893,0.000635
8,9,10629.853073,39369026.253825,36.826849,0.0
9,15,48077.919584,1922003.726282,0.281215,0.0
9,16,96983.844078,103011682.681961,1.381636,0.003505
10,11,0.672202,49996497.798833,85.554838,0.0
10,12,141317.923377,58681480.444137,1.512408,0.001567
10,16,127027.516255,72969430.510293,1.451015,0.002864
10,17,117240.644193,82755813.130421,1.284242,0.005446
12,22,190543.218966,9456781.034311,2.271533,0.0
13,14,0,3099415.883177,2974.770904,0.0
13,17,150068.861772,49930542.108424,0.172377,0.001481
13,19,21763.526237,28235032.24063,136.211872,0.020894
15,20,47963.464693,2035343.068614,0.655413,0.087989
17,20,194230.566113,5769433.886778,0.590086,0.004712
17,23,42570.521052,7429254.376928,1.886964,0.013508
18,21,19569.113823,30430367.626348,0.0,0.013535
20,22,48155.415083,1844080.995053,1.088023,0.044425
