node1,node2,free_bw,used_bw,delay,pkloss
1,3,116144.86746,83851555.466639,0.509739,0.00318
1,7,148586.162465,51410669.892844,2.361298,0.001577
1,16,118715.806323,81280616.246499,2.353549,0.002281
2,4,150455.966387,49542244.897959,0.919819,0.001358
2,7,142698.903561,57299307.723089,1.681566,0.000792
2,12,175554.029612,24444777.911164,1.965046,0.015487
2,13,81122.969188,118875838.335334,10.144949,0.006962
2,18,33791.708683,16207098.839536,1.643538,0.022271
2,23,28596.987096,21402891.005757,1.685143,0.002193
3,10,135420.522157,64579130.678379,1.363277,0.003539
3,11,17294.628389,32702986.896069,58.46107,0.016693
3,14,1661.680672,1437651.21133,3.054142,0.026954
3,21,158089.011605,41910084.574792,1.880646,0.016348
4,16,157013.397359,42986006.402561,2.597928,0.003891
5,8,14424.641857,35575358.143258,1.903534,0.015453
5,16,11176.334534,38823069.227692,73.853254,0.016693
6,7,1476.902593,1622529.095731,1.269579,0.0
6,19,1173.801181,1926102.412353,898.191929,0.0
7,17,143962.929172,56031883.418567,1.606464,0.001367
7,19,41690.628251,8306497.686162,1.962781,0.007385
7,21,165085.27411,34911744.697879,1.281023,0.007517
8,9,16017.791116,33979913.08437,37.856817,0.023253
9,15,40033.085234,9965820.091766,1.834154,0.016517
9,16,127005.906363,72994019.910655,3.087401,0.019059
10,11,26275.46664,23724527.584366,1.603484,0.018994
10,12,107096.310524,92903689.475789,1.758933,0.0
10,16,101442.777111,98556626.65066,1.91617,0.0009
10,17,162942.392957,37054561.248726,1.493096,0.004479
12,22,189068.371349,10931032.412965,2.121806,0.0
13,14,441.776711,2658223.289316,471.054077,0.0
13,17,174454.565826,25544752.697518,1.853585,0.003904
13,19,43523.465386,6475496.536152,1.130939,0.016412
15,20,39892.372949,10107627.05082,1.672745,0.0
17,20,178435.054022,21564349.739896,1.926064,0.00187
17,23,28750.80124,21249069.167729,1.191258,0.003918
18,21,23880.020006,26119497.800121,1.389384,0.017288
20,22,42327.410964,7671992.797119,2.143145,0.0
