node1,node2,free_bw,used_bw,delay,pkloss
1,3,142545.360989,57452261.66732,0.642896,0.002731
1,7,89709.20331,110284409.114641,1.7519,0.004834
1,16,140296.445729,59702985.751324,1.689911,0.012387
2,4,122714.711864,77282644.067803,0.0,0.007193
2,7,38185.422275,161814399.397549,2.098441,0.010655
2,12,98775.429995,101218620.096684,2.191067,0.0089
2,13,161515.542709,38482997.952895,1.200199,0.005081
2,18,26379.603309,23618647.926967,53.661942,0.005271
2,23,32628.900628,17369860.323063,1.600504,0.016909
3,10,116181.810929,83812117.95333,1.10209,0.00922
3,11,17165.085828,32834297.931456,1.259446,0.025545
3,14,0,3099759.926813,1959.571123,0.019179
3,21,153617.838053,46380174.056778,0.838637,0.011958
4,16,132808.087737,67188995.103005,8.801222,0.013372
5,8,26814.309915,23181631.469497,1.146436,0.0458
5,16,6.61816,49990718.864076,143.99004,0.038112
6,7,1102.833766,1997063.523963,1.707315,0.030989
6,19,1931.717393,1168224.320625,1.435041,0.0
7,17,40572.037092,159424324.356512,14.115572,0.006626
7,19,22091.711406,27907854.53728,56.056023,0.035719
7,21,151102.730083,48895184.68953,1.737952,0.008711
8,9,0,50000000.8533,169.590712,0.038189
9,15,35175.944112,14822479.364141,1.682997,0.041258
9,16,119415.951361,80583385.59719,0.787735,0.043629
10,11,5210.586826,44789197.867344,30.063033,0.041944
10,12,80279.533632,119715714.99751,1.21069,0.002657
10,16,91823.996811,108172944.295289,0.278473,0.002548
10,17,110090.818137,89906584.552158,2.093673,0.006259
12,22,179192.370703,20806592.647932,0.944018,0.0
13,14,0,3099866.467364,3078.829288,0.019183
13,17,95422.150473,104575663.200335,0.948071,0.006594
13,19,22204.7141,27794308.619959,1.793742,0.04278
15,20,33828.013159,16168169.803055,0.681877,0.009587
17,20,188267.562556,11731852.693253,0.665903,0.00332
17,23,32017.01924,17982084.478708,1.740098,0.004586
18,21,14824.28543,35175178.927313,113.21044,0.001191
20,22,34624.185026,15373766.39472,1.445293,0.007844
