node1,node2,free_bw,used_bw,delay,pkloss
1,3,156369.414117,43629394.121174,1.266241,0.001767
1,7,106189.09818,93809114.177161,1.303911,0.001714
1,16,136638.608278,63360419.97118,1.737356,0.004857
2,4,116208.273518,83790534.839543,1.243472,0.015721
2,7,97039.944011,102956696.993696,1.318693,0.000398
2,12,101500.143942,98498821.360782,1.557589,0.003131
2,13,154470.507797,45529384.709974,1.125813,0.002547
2,18,27170.320904,22827992.971422,2.248526,0.003524
2,23,22391.83445,27606973.907826,1.590133,0.0
3,10,132130.173965,67868403.621151,1.222014,0.001813
3,11,18987.786443,31010542.560751,46.729326,0.004935
3,14,195.484903,2903628.99991,2216.294527,0.0
3,21,143525.486354,56474357.402834,1.736403,0.002954
4,16,143930.291883,56069531.655094,1.497507,0.009552
5,8,26182.447021,23817552.978815,1.108766,0.0
5,16,0,49998896.441428,186.656237,0.0
6,7,839.762119,2259385.087301,592.190981,0.041876
6,19,1243.414634,1856492.582977,1492.297292,0.0
7,17,119696.524695,80303036.262882,0.402927,0.002216
7,19,23100.555889,26899138.289099,1.278162,0.012566
7,21,150058.070579,49940254.852556,1.620054,0.001873
8,9,3822.319072,46176564.60175,102.746129,0.001412
9,15,28818.096761,21181440.374973,1.365423,0.0
9,16,141768.731634,58228816.909812,0.132084,0.004554
10,11,22748.476609,27250757.197568,0.477552,0.004849
10,12,145269.564174,54729244.302275,1.27089,0.001743
10,16,128104.478209,71892542.982801,0.80955,0.002046
10,17,119201.415434,80797856.713752,45.137882,0.003926
12,22,186226.989204,13772322.489294,0.488639,0.0
13,14,0,3100535.785685,1824.658155,0.0
13,17,132324.854058,67674357.935317,1.294971,0.002534
13,19,20002.015194,29997389.044385,1.594663,0.004243
15,20,28902.05159,21095839.459056,1.434922,0.003912
17,20,172611.933613,27385505.751592,1.071811,0.003879
17,23,22130.864741,27869135.25942,40.226698,0.001191
18,21,15720.723638,34279128.333861,2.014756,0.002638
20,22,40427.578484,9570390.667893,1.710653,0.015205
