node1,node2,free_bw,used_bw,delay,pkloss
1,3,128834.953009,71162085.626658,0.0,0.001395
1,7,115915.064987,84082551.489714,1.546383,0.001927
1,16,89137.372525,110857860.42791,1.885414,0.001796
2,4,141101.755649,58898244.351127,1.232624,0.002294
2,7,129999.304139,69998388.518247,1.638532,0.004001
2,12,123303.987203,76694821.03579,1.810551,0.001797
2,13,112580.515897,87418292.341528,1.357794,0.002255
2,18,38946.218756,11053781.243751,1.459956,0.018901
2,23,17868.722256,32131277.74445,1.983762,0.002648
3,10,118913.537293,81082409.600251,1.113415,0.002225
3,11,5662.69946,44333296.875962,42.829156,0.003755
3,14,0,3100404.936307,2348.882556,0.019194
3,21,173517.624475,26479860.160727,0.793219,0.00202
4,16,135238.288342,64759924.015194,1.505136,0.003464
5,8,33255.556889,16743847.230553,1.704812,0.0
5,16,366.510698,49633489.302138,109.026432,0.003811
6,7,0.035993,3099809.055484,1051.818967,0.019312
6,19,352.74945,2747250.54989,1378.884554,0.0
7,17,145386.138772,54613265.346948,1.851916,0.001031
7,19,29204.759048,20794049.190165,1.919985,0.0
7,21,164335.14897,35663664.143313,2.02632,0.001519
8,9,14683.143371,35316260.747849,1.045942,0.003364
9,15,45150.529894,4849470.105979,1.487255,0.022447
9,16,124002.359528,75995852.829431,2.039552,0.002506
10,11,11322.375525,38677624.475103,75.006723,0.002154
10,12,125314.489102,74683723.255346,1.470089,0.001565
10,16,131460.403919,68539000.199957,1.651287,0.002431
10,17,123737.788442,76262211.557699,1.660347,0.005013
12,22,183235.296941,16764703.059387,2.48611,0.0
13,14,473.213357,2626190.761848,1006.19185,0.0
13,17,133094.309138,66904499.100189,1.68395,0.005122
13,19,29344.195161,20655804.839031,1.50907,0.00448
15,20,45763.095381,4236692.83738,2.08509,0.027122
17,20,180882.759448,19115689.155284,1.935124,0.003692
17,23,17841.311738,32158092.381528,1.703739,0.002674
18,21,34598.672266,15400135.972805,0.795007,0.014911
20,22,35086.102779,14913747.570589,1.857042,0.006807
