node1,node2,free_bw,used_bw,delay,pkloss
1,3,127952.068759,72046739.956018,0.852346,0.000695
1,7,118714.843094,81283965.620618,1.713276,0.007491
1,16,129638.928643,70359284.429334,1.427531,0.005348
2,4,138111.34919,61888055.166904,1.792908,0.000645
2,7,95491.928843,104508071.157302,16.546845,0.001973
2,12,82764.433783,117234473.094462,0.827432,0.006809
2,13,90508.78273,109488834.699187,1.373768,0.012777
2,18,25535.574655,24464207.079667,1.771331,0.003206
2,23,43358.392964,6640679.604629,1.742244,0.018567
3,10,163304.555722,36694801.891078,1.553178,0.005661
3,11,6280.443424,43717575.609828,29.580355,0.003576
3,14,0,3100308.836782,3882.369041,0.0
3,21,154343.801719,45656198.28103,0.86844,0.002584
4,16,144306.032381,55693371.976812,1.554132,0.00125
5,8,37382.836582,12616850.133353,1.014352,0.002959
5,16,1.56706,49997506.863566,180.311322,0.001192
6,7,639.804118,2459931.158053,99.32518,0.056561
6,19,305.816439,2794044.047512,229.018331,0.023787
7,17,77250.969418,122749030.581636,1.749516,0.001235
7,19,42401.790925,7596364.373507,1.402497,0.012379
7,21,165035.586648,34963222.066759,1.236081,0.00333
8,9,26765.041479,23234604.996914,1.524448,0.00209
9,15,12551.746729,37446461.234614,2.926111,0.007256
9,16,145821.128533,54178762.137703,1.175523,0.005637
10,11,21242.882559,28756938.826502,1.640558,0.003089
10,12,103267.310345,96731498.250882,1.483798,0.003217
10,16,126832.095952,73166034.774336,1.871586,0.003175
10,17,74745.091454,125252819.053992,15.995026,0.00324
12,22,168783.765105,31216205.403343,1.151085,0.0
13,14,113.208075,2986791.924845,1558.223009,0.0
13,17,176738.772736,23261227.263641,1.435399,0.003899
13,19,39221.059364,10778149.035477,1.229763,0.010336
15,20,12166.971817,37831836.89786,2.356768,0.002328
17,20,182020.931441,17979068.558864,1.90711,0.0
17,23,43392.940236,6605538.476055,1.199365,0.018667
18,21,21214.66893,28784678.327129,1.18947,0.002435
20,22,23496.094343,26502974.500132,30.979276,0.002384
