node1,node2,free_bw,used_bw,delay,pkloss
1,3,152456.942777,47542467.893228,1.612782,0.001234
1,7,99251.543463,100746071.821543,0.478625,0.0
1,16,161241.076323,38757581.462475,1.126409,0.0109
2,4,152558.255651,47441732.432515,0.842214,0.007127
2,7,90881.376275,109115138.610397,0.468016,0.003472
2,12,137397.75155,62599714.083833,0.949979,0.084579
2,13,176338.643729,23660173.085123,0.922084,0.001706
2,18,25744.908982,24252522.025541,1.232743,0.046235
2,23,27805.097019,22194224.522209,1.644731,0.0028
3,10,154890.017002,45107341.204061,0.697494,0.006149
3,11,12338.9996,37658263.542074,79.729199,0.035395
3,14,0,3100068.044616,3150.071383,0.019569
3,21,181839.631926,18160084.006798,0.781059,0.009625
4,16,147283.792759,52714074.411962,1.197815,0.002508
5,8,21778.205077,28221759.633956,0.972033,0.004489
5,16,7758.025185,42241587.527578,135.147095,0.032766
6,7,1412.56577,1687270.982814,8.11398,0.021186
6,19,837.557466,2262442.534479,1499.376535,0.0
7,17,54596.554966,145402134.599172,15.265822,0.003648
7,19,23045.369611,26953825.288501,4.202247,0.028031
7,21,177814.634927,22183493.77988,0.416517,0.012688
8,9,5919.175835,44078093.47358,1.365542,0.002424
9,15,865.248851,49133472.184316,1.13523,0.05288
9,16,84864.473316,115133304.450212,0.349998,0.036709
10,11,40588.654807,9410467.07589,0.978112,0.102312
10,12,94369.70097,105626126.612663,1.847029,0.024431
10,16,56964.576915,143032443.015454,10.785937,0.003265
10,17,143120.496099,56874275.402737,1.218319,0.011813
12,22,186333.353335,13666646.664666,1.690507,0.002958
13,14,0.29803,3099701.970197,3049.089551,0.019201
13,17,119090.930186,80905023.955885,0.761509,0.00678
13,19,23239.115912,26760458.03461,55.184722,0.031196
15,20,4.480896,49995403.316288,74.946165,0.002236
17,20,136752.694539,63244324.864973,0.685573,0.003157
17,23,27234.014803,22765931.480184,0.665903,0.002787
18,21,28519.24785,21479908.355848,1.379013,0.035913
20,22,38019.003801,11980993.149125,1.773715,0.029235
