node1,node2,free_bw,used_bw,delay,pkloss
1,3,157810.521261,42188882.441225,1.256227,0.001074
1,7,148662.941765,51334490.097957,1.389027,0.001955
1,16,170151.507754,29846703.351679,1.779199,0.009823
2,4,124295.761457,75703432.928372,1.395941,0.002864
2,7,131589.217531,68408993.396021,1.695871,0.004403
2,12,156480.888978,43518959.153239,1.01018,0.008032
2,13,158977.019914,41022716.779062,1.285195,0.003571
2,18,32903.217539,17094294.772479,1.333356,0.042778
2,23,38812.135281,11187864.718831,0.67234,0.0
3,10,138911.298779,61088626.748431,1.40965,0.001428
3,11,22832.852137,27166745.517117,82.336426,0.00666
3,14,32.450225,3067106.886643,525.764108,0.0
3,21,151145.10055,48854361.872156,1.226664,0.003331
4,16,123784.086452,76213293.442393,2.027154,0.002891
5,8,18797.068776,31200772.919487,52.201748,0.002424
5,16,8799.831899,41199467.43382,55.733442,0.011918
6,7,622.537523,2477361.869374,1.707077,0.024067
6,19,0,3099666.687611,2010.49912,0.0
7,17,133343.702221,66652123.273948,1.778126,0.002503
7,19,29961.701872,20038056.408377,1.712918,0.016132
7,21,153638.951371,46358066.840101,1.485229,0.004844
8,9,1174.22765,48825772.349587,105.676293,0.0
9,15,26918.450916,23079607.258167,4.14443,0.019987
9,16,147123.145888,52875171.475094,2.282023,0.011353
10,11,22739.773751,27259370.678964,1.673698,0.009339
10,12,150065.575345,49934392.225275,1.405835,0.014545
10,16,90976.057635,109022153.291989,1.597285,0.001252
10,17,150477.062237,49522937.762646,2.11215,0.001291
12,22,185077.733734,14921223.23224,1.481533,0.006951
13,14,0,3100060.036021,2695.025325,0.0
13,17,151328.661197,48667760.656391,1.678467,0.001928
13,19,27839.991991,22158042.827703,1.936793,0.010508
15,20,26374.496698,23625492.569637,1.503825,0.003955
17,20,176261.188713,23738811.286771,1.298308,0.0
17,23,38719.103462,11279735.912782,0.903726,0.0
18,21,31089.382321,18908272.617994,1.122355,0.012187
20,22,37615.841505,12383654.823124,1.291752,0.005203
