node1,node2,free_bw,used_bw,delay,pkloss
1,3,86493.475957,113504736.579019,2.005935,0.003869
1,7,88029.034193,111970135.507653,1.569748,0.006137
1,16,120510.102969,79480562.953998,1.040578,0.016182
2,4,129349.881012,70643563.643647,1.842976,0.00412
2,7,47579.45211,152420420.930535,2.255201,0.011228
2,12,101192.888711,98803283.617233,0.067234,0.010288
2,13,107932.208,92057660.0,2.10464,0.007122
2,18,18948.929107,31050725.003323,35.180449,0.009535
2,23,9136.684663,40862378.596372,63.750625,0.007152
3,10,115683.950815,84313796.59262,1.626611,0.020504
3,11,2162.085004,47834126.947162,53.512812,0.028611
3,14,0.29803,3099678.036983,1762.602329,0.0
3,21,139202.207338,60797376.331099,1.680851,0.012849
4,16,139830.088991,60164547.545255,0.149131,0.006906
5,8,42194.519395,7802854.314098,2.225518,0.047916
5,16,2495.435502,47502987.178682,168.830633,0.044113
6,7,962.403528,2136712.65306,391.403556,0.038858
6,19,811.86529,2288134.709833,2008.185625,0.019205
7,17,117303.541646,82693516.119706,0.392199,0.006
7,19,14888.126375,35105685.234014,1.702547,0.030553
7,21,161868.92,38128459.416123,1.539707,0.017758
8,9,6979.324446,43019244.667579,65.301538,0.048878
9,15,33306.562656,16692129.115889,87.30185,0.045397
9,16,111177.274273,88822628.775314,0.556707,0.041027
10,11,2708.139535,47288750.232561,126.622915,0.048695
10,12,135550.267027,64448298.486649,0.304103,0.003702
10,16,98011.758824,101987380.58794,0.738859,0.003844
10,17,87831.416,112164763.952804,0.391006,0.009854
12,22,188439.827983,11560154.022204,2.001882,0.0
13,14,534.367437,2565632.563256,2316.085815,0.0
13,17,105958.028197,94038925.901409,1.004577,0.014832
13,19,15372.321232,34623443.473346,72.180152,0.043749
15,20,31685.367463,18314079.944741,1.296043,0.001516
17,20,174802.255774,25197148.285171,3.274202,0.006668
17,23,9595.048495,40403527.542066,2.489567,0.0048
18,21,23048.688,26951182.657998,1.731396,0.007652
20,22,43554.116588,6445658.249138,1.848102,0.017319
