node1,node2,free_bw,used_bw,delay,pkloss
1,3,129287.176823,70712227.772226,1.46246,0.000633
1,7,120504.959041,79493652.960287,1.598239,0.001652
1,16,128721.542458,71277242.360357,1.615763,0.002798
2,4,141646.709961,58352694.574883,1.84083,0.001922
2,7,115166.42222,84829409.531422,8.888125,0.005395
2,12,148946.425502,51053237.443751,1.042008,0.003586
2,13,158202.993306,41794926.208699,1.362324,0.003469
2,18,36388.690179,13610634.445371,1.405597,0.008105
2,23,25264.230193,24735769.807174,1.273274,0.002333
3,10,166284.427572,33714772.624657,1.691341,0.016404
3,11,17946.956869,32052527.559501,36.763072,0.008865
3,14,259.728272,2839960.004823,1083.344936,0.01919
3,21,170454.641359,29542666.332368,1.859784,0.014214
4,16,145331.441702,54668311.922548,1.327515,0.003074
5,8,32289.992013,17705771.3797,0.994682,0.00153
5,16,14661.438849,35335754.21771,120.480061,0.020938
6,7,0,3100439.394261,2531.147838,0.01919
6,19,19.840256,3079718.414391,1541.291595,0.019881
7,17,106058.203617,93940081.008809,0.041604,0.000942
7,19,34225.087859,15773685.840516,0.849605,0.063371
7,21,173779.142772,26217284.444,52.246332,0.015696
8,9,9498.466454,40497473.407853,155.884266,0.001325
9,15,5686.898481,44309090.695492,1.927376,0.001567
9,16,149869.400958,50128005.356095,2.078414,0.000988
10,11,10093.772982,39903381.081079,1.601815,0.004761
10,12,156789.063655,43208777.524795,1.84691,0.007198
10,16,144697.106315,55302298.161472,2.167344,0.002364
10,17,135482.465781,64516588.852208,0.934362,0.005263
12,22,171771.551914,28227666.535181,1.595616,0.00169
13,14,0.703437,3099296.56275,3350.148201,0.0
13,17,184199.376499,15798643.252247,0.838757,0.011416
13,19,35919.784345,14079292.479753,0.826597,0.023646
15,20,4803.085532,45194061.190652,3.667712,0.005371
17,20,171893.847537,28105556.998701,1.656413,0.008336
17,23,24956.970726,25042433.809571,1.72317,0.003219
18,21,43866.528125,6132807.615803,1.339555,0.009794
20,22,23518.985623,26480746.972691,56.205511,0.017479
