node1,node2,free_bw,used_bw,delay,pkloss
1,3,103325.154845,96672463.536461,1.984954,0.001792
1,7,147808.282889,52191347.067077,1.293421,0.002856
1,16,110438.469683,89557668.255228,1.806974,0.002573
2,4,147989.267805,52008350.814105,0.377178,0.001439
2,7,135140.529418,64856493.856758,1.366377,0.003733
2,12,171788.784337,28205857.556688,1.978755,0.0
2,13,81228.456698,118763208.470683,1.230121,0.005822
2,18,33013.421237,16985983.41824,1.376271,0.043975
2,23,26923.040655,23075173.30936,0.437737,0.002114
3,10,121533.321347,78465239.42664,1.924872,0.002245
3,11,17385.926074,32613040.359301,85.091352,0.00465
3,14,88.251748,3011597.8298,2148.963094,0.022467
3,21,156744.855145,43250229.239398,39.559007,0.020092
4,16,157676.723604,42322085.705724,1.595616,0.001293
5,8,15440.023974,34559380.681251,1.864433,0.002348
5,16,11083.288383,38916711.617221,45.019269,0.0
6,7,1537.622615,1561782.039756,85.205436,0.0
6,19,1144.694836,1955305.164319,1321.191907,0.0
7,17,142248.950155,57748073.119568,0.738382,0.000997
7,19,41774.567975,8224836.679652,1.857519,0.035596
7,21,165089.961043,34906509.69032,2.058387,0.010524
8,9,16356.855459,33641953.850764,2.350092,0.003317
9,15,38668.00919,11329014.084507,95.560551,0.003472
9,16,115748.948157,84246289.082009,1.77443,0.005672
10,11,26576.549795,23421664.169414,1.999259,0.003037
10,12,94842.80891,105153619.019079,1.644135,0.00121
10,16,104975.582859,95022035.760664,2.124548,0.001026
10,17,156902.774948,43095439.017081,0.732303,0.004094
12,22,189159.764259,10840235.740685,1.586437,0.0
13,14,0,3100749.175907,1852.932215,0.0
13,17,170081.334532,29917474.777744,0.992775,0.002455
13,19,44191.621217,5807783.438218,2.236247,0.038168
15,20,38289.369693,11709439.616422,1.635194,0.007067
17,20,177413.605034,22586394.965538,6.96969,0.0
17,23,27133.792828,22865016.48187,0.4282,0.002151
18,21,23347.397862,26649485.24781,1.738429,0.00663
20,22,41985.272201,8012941.76406,0.892997,0.0
