node1,node2,free_bw,used_bw,delay,pkloss
1,3,142879.368253,57120631.747296,1.421928,0.003126
1,7,131167.884846,68830327.868859,2.049208,0.001077
1,16,132948.765617,67049819.510471,0.0,0.00138
2,4,133490.854573,66504379.810088,1.262665,0.00285
2,7,158073.67453,41925133.946426,1.878023,0.002012
2,12,133300.711715,66698096.761302,1.397252,0.005557
2,13,177630.147941,22367542.72124,1.991987,0.002625
2,18,28895.272364,21102803.642159,0.607848,0.009667
2,23,16245.141943,33753171.157327,1.565576,0.00223
3,10,109628.716513,90366171.478443,1.2995,0.004085
3,11,15975.857657,34023037.68827,42.711377,0.0
3,14,0,3100380.836371,3429.95286,0.019198
3,21,163884.734106,36113478.608554,1.489758,0.012148
4,16,145832.611694,54164409.795097,0.68295,0.001574
5,8,24934.922031,25063229.639077,2.305627,0.0
5,16,4.909545,49993899.05047,187.480211,0.0
6,7,0,3100535.785686,717.50474,0.019357
6,19,0,3100535.785685,2493.355632,0.019201
7,17,132122.295082,67875321.871271,6.238699,0.003985
7,19,32383.134746,17615673.73051,1.451135,0.009585
7,21,164289.852059,35709552.179132,2.207398,0.002652
8,9,5061.503399,44935655.097285,100.757837,0.0
9,15,27269.005497,22729803.098453,0.526309,0.001797
9,16,141311.232384,58686980.50975,0.0,0.002838
10,11,19928.763618,30069449.275365,0.947595,0.002857
10,12,130273.05078,69724656.01947,0.97692,0.0042
10,16,118612.597701,81385615.19241,0.0,0.001176
10,17,115184.790084,84813354.083477,3.28064,0.002525
12,22,170940.935626,29057016.444999,0.9377,0.0
13,14,359.304278,2740558.755409,2481.419325,0.027196
13,17,158751.651339,41247752.898845,1.81365,0.002935
13,19,31744.478209,18254330.267891,0.0,0.008805
15,20,26804.357821,23195609.973899,0.0,0.001802
17,20,162914.834066,37084570.171935,0.0,0.002423
17,23,16342.846861,33655471.122105,1.756072,0.002245
18,21,25255.532234,24743321.44803,1.645327,0.008464
20,22,25629.580168,24369797.622178,1.772523,0.041999
