node1,node2,free_bw,used_bw,delay,pkloss
1,3,157101.39814,42896813.681368,1.477361,0.002405
1,7,120362.668267,79634947.494749,1.392007,0.005021
1,16,155343.022302,44644155.548895,1.259089,0.008526
2,4,132381.202361,67617800.499983,1.189947,0.000799
2,7,119642.052616,80356909.279225,1.039863,0.001817
2,12,121224.311293,78775222.042151,2.211452,0.017657
2,13,177185.235571,22812328.193056,1.434803,0.007856
2,18,31044.897469,18954017.498496,1.938701,0.008177
2,23,10312.181654,39684045.199957,121.694803,0.004843
3,10,164385.246525,35609365.533192,0.709295,0.005562
3,11,29082.884288,20913999.120545,2.155304,0.003954
3,14,0,3100119.099545,2517.402649,0.020133
3,21,157042.736821,42954159.142232,0.500441,0.012403
4,16,132238.935787,67760876.209653,1.616001,0.001045
5,8,25267.745873,24731657.828914,0.802994,0.002449
5,16,9764.889467,40233769.373633,2.111554,0.003478
6,7,392.614307,2706979.503755,1.759291,0.032165
6,19,389.036518,2710963.481741,45.006633,0.0
7,17,103864.852971,96127955.552906,1.596212,0.004032
7,19,16244.562281,33747493.836927,37.520647,0.025967
7,21,169244.872975,30754280.527807,1.055717,0.005967
8,9,8125.366683,41874633.316658,80.31249,0.002948
9,15,33210.92437,16786934.013225,1.240492,0.026645
9,16,148759.427828,51238721.146862,1.007795,0.003698
10,11,1926.211727,48067171.219607,37.31811,0.002712
10,12,128195.969985,71802227.092339,1.91319,0.004108
10,16,111954.922477,88044711.630775,1.610994,0.0017
10,17,114099.727891,85898833.79397,1.081228,0.005818
12,22,184202.677339,15796130.065033,1.340389,0.001859
13,14,0,3100036.014406,2351.770997,0.0
13,17,178845.921184,21145462.777229,1.029849,0.00869
13,19,17558.803402,32438977.65089,1.647234,0.006968
15,20,33352.109633,16645145.663747,1.837492,0.013903
17,20,181418.105432,18579773.049339,1.884937,0.004098
17,23,10787.085417,39211722.344469,0.852942,0.002883
18,21,27138.73362,22860572.159442,4.441261,0.003549
20,22,34935.560668,15059387.249692,1.53017,0.020548
