node1,node2,free_bw,used_bw,delay,pkloss
1,3,137646.929386,62352336.887221,1.392961,0.001326
1,7,113109.124737,86882185.30606,1.381993,0.011223
1,16,89994.078223,109998496.441826,0.689864,0.02086
2,4,145882.268681,54116217.129995,3.185153,0.00317
2,7,105580.578173,94414652.395724,1.417756,0.0018
2,12,120359.851956,79637167.150135,4.780173,0.008115
2,13,161565.349605,38433458.037407,1.054883,0.010685
2,18,40491.465147,9507697.455752,1.699924,0.055891
2,23,27548.904671,22449376.430054,1.380324,0.013208
3,10,109859.427886,90139453.724284,1.255512,0.009586
3,11,22820.34807,27178888.871484,53.379893,0.193968
3,14,104.605382,2995244.818695,356.129169,0.0
3,21,140082.609044,59914378.614822,1.379848,0.028673
4,16,119494.20026,80504754.240839,1.047373,0.002035
5,8,39606.178471,10392185.819317,1.539469,0.047748
5,16,9511.390278,40487057.686822,85.929513,0.026415
6,7,791.634327,2308365.673135,1058.742642,0.019209
6,19,821.440288,2278559.711942,1437.353492,0.05767
7,17,65201.384415,134792653.796147,35.673857,0.001495
7,19,27125.617685,22873834.486014,2.008915,0.11409
7,21,139461.422427,60538028.282439,1.645923,0.00434
8,9,0,49999923.940774,187.528849,0.017892
9,15,27459.477843,22538202.666642,1.100302,0.041083
9,16,97662.828566,102330366.251309,1.573324,0.01774
10,11,16480.472189,33517479.677141,35.194516,0.01701
10,12,77374.164249,122625835.75071,60.607672,0.002494
10,16,128838.707612,71161274.445151,0.459433,0.011165
10,17,104175.934374,95818676.80633,1.836419,0.007757
12,22,177541.837081,22455821.481272,1.040697,0.003905
13,14,0,3099677.903371,735.497117,0.019216
13,17,150042.404721,49955210.563163,1.758695,0.004503
13,19,28512.094419,21486595.583393,1.762867,0.016736
15,20,27266.315895,22733684.105233,7.672071,0.04816
17,20,167399.555867,32599251.775535,0.780106,0.002129
17,23,28096.196859,21903303.850928,1.09458,0.009758
18,21,27495.382153,22504222.11489,1.928091,0.025305
20,22,31435.346327,18563139.080254,1.245379,0.049456
