node1,node2,free_bw,used_bw,delay,pkloss
1,3,137230.59694,62766861.097933,0.0,0.0
1,7,141585.729427,58412482.751724,0.0,0.001642
1,16,146037.40426,53958424.157584,0.0,0.005508
2,4,130225.913409,69771790.34626,0.0,0.004102
2,7,130955.344466,69041203.991978,0.0,0.003742
2,12,92244.247575,107744406.906242,10.279775,0.006714
2,13,176227.738452,23772261.547691,0.0,0.003271
2,18,35181.443711,14815125.55963,0.0,0.008389
2,23,29090.642936,20908311.805492,0.0,0.012631
3,10,163778.550145,36219639.144664,0.0,0.005823
3,11,16886.975302,33104814.688297,18.368602,0.030241
3,14,0,3100070.997099,807.352543,0.019264
3,21,175945.290942,24054123.852162,3.875613,0.005047
4,16,139641.771823,60354652.534747,1.740694,0.002749
5,8,30144.265573,19855734.426558,0.0,0.014498
5,16,5161.251875,44838152.184782,153.889418,0.015501
6,7,1087.865213,2011538.846115,601.782203,0.0
6,19,427.611239,2672388.761124,289.660215,0.0
7,17,136030.372963,63968435.156483,1.072168,0.006199
7,19,41612.542746,8387457.254275,2.492309,0.021378
7,21,172532.914709,27464701.529847,2.123475,0.006496
8,9,47672.064794,2325551.444855,0.0,0.01481
9,15,18014.494551,31984909.509048,3.064394,0.025067
9,16,177737.858214,22256778.322167,0.42522,0.014135
10,11,29652.018798,20347981.20188,0.341296,0.014891
10,12,114459.714029,85537306.269373,0.069857,0.004726
10,16,156148.129187,43849487.051295,0.588298,0.004163
10,17,90579.190081,109417830.216979,0.90456,0.002323
12,22,193383.677632,6616322.367763,1.614928,0.013373
13,14,0.083983,3099475.056693,2797.53983,0.019205
13,17,146042.79944,53952150.924879,1.190186,0.014313
13,19,42916.460354,7083185.539874,1.835585,0.012966
15,20,17248.115188,32751288.871112,27.798653,0.009143
17,20,162792.864714,37207135.286471,2.184987,0.00209
17,23,28691.362864,21308637.136286,1.860023,0.00456
18,21,28437.492251,21560719.928008,1.78802,0.016865
20,22,44945.041496,5054958.50415,2.195477,0.008186
