node1,node2,free_bw,used_bw,delay,pkloss
1,3,157719.547502,42278932.955574,0.597954,0.00186
1,7,137502.444689,62496813.691459,1.238227,0.003521
1,16,139489.310241,60508854.388868,1.475811,0.004184
2,4,124435.671238,75559950.166607,1.167655,0.00264
2,7,80971.644809,119024187.605369,45.824409,0.003078
2,12,114163.875876,85835647.405943,1.832843,0.00353
2,13,168408.824825,31589773.191753,1.464128,0.003022
2,18,32564.868869,17434213.878707,1.114011,0.01251
2,23,26413.983382,23585419.961959,1.298189,0.003204
3,10,167757.341341,32242062.062063,1.572728,0.001764
3,11,16980.572573,33018830.830826,13.142467,0.005526
3,14,0,3100263.284207,2106.449962,0.0
3,21,133102.238238,66895375.375377,0.930786,0.003271
4,16,131984.216216,68013397.397399,0.438213,0.002731
5,8,34613.581582,15385225.225223,2.140999,0.0
5,16,1.433433,49997969.969962,151.901364,0.001192
6,7,107.279279,2992718.175049,691.51032,0.020036
6,19,0,3099487.71425,2008.427382,0.0
7,17,122844.356356,77154450.450466,1.611829,0.001336
7,19,28491.307307,21507499.4995,0.598311,0.005706
7,21,135858.514515,64139695.695709,0.697017,0.012664
8,9,25958.158158,24041245.245246,1.021504,0.003815
9,15,7980.316316,42017893.893895,1.633883,0.002415
9,16,136227.211211,63769209.209211,1.773596,0.002012
10,11,27631.015015,22368984.984985,0.880718,0.002315
10,12,149774.471919,50224207.483899,0.720859,0.002184
10,16,123230.950951,76767855.855858,1.882792,0.001049
10,17,131356.596597,68641017.017031,1.163363,0.001978
12,22,173070.630631,26929369.369375,1.335144,0.002086
13,14,0,3100263.284208,2425.88973,0.0
13,17,160780.740741,39219259.259267,1.456857,0.001503
13,19,29015.119119,20984284.284285,1.776934,0.010995
15,20,7813.269269,42184940.940934,1.716733,0.004966
17,20,144578.37037,55421033.033034,0.893474,0.001106
17,23,25886.539193,24112850.523569,55.965185,0.003244
18,21,27411.467467,22586742.742743,0.342488,0.002314
20,22,25224.344344,24774462.462463,0.979066,0.006496
