node1,node2,free_bw,used_bw,delay,pkloss
1,3,114365.674465,85633841.381637,2.653241,0.003479
1,7,110907.184389,89089255.276767,69.87524,0.004834
1,16,137625.39771,62371773.466627,2.208591,0.037034
2,4,101966.263813,98033736.187157,3.007174,0.003911
2,7,131280.653126,68715926.298992,2.263069,0.011402
2,12,129903.800896,70095012.444001,2.308488,0.007524
2,13,150548.125436,49450775.991908,2.64287,0.01375
2,18,10717.801891,39279542.835348,1.79708,0.020276
2,23,16564.475859,33434930.811349,3.450751,0.005935
3,10,76188.447984,123810365.355898,22.704959,0.039935
3,11,2479.928358,47518845.178782,42.636752,0.029506
3,14,0.252862,3099747.13788,2595.398664,0.038351
3,21,142755.563521,57243367.070009,2.004862,0.017352
4,16,95684.085615,104313541.065206,2.349615,0.004669
5,8,40945.353234,9052746.976913,1.561165,0.0
5,16,0,49999534.060907,179.451585,0.011908
6,7,1187.864677,1912113.06193,1787.479758,0.019179
6,19,1062.141294,2037858.706468,17.554402,0.0
7,17,135380.923935,64616702.508956,1.986384,0.008739
7,19,2466.969335,47531295.432037,76.160192,0.028725
7,21,153473.357228,46525455.993624,2.093911,0.013309
8,9,12997.99403,37001128.420616,60.968518,0.003573
9,15,35566.527363,14433036.597182,1.454115,0.016989
9,16,116566.926062,83428325.918582,2.316952,0.013103
10,11,10866.134395,39133619.369551,37.780881,0.015034
10,12,103519.601792,96478618.218018,2.574921,0.0063
10,16,109521.728223,90474711.796913,2.473474,0.007562
10,17,92974.966149,107022673.222193,2.215981,0.008243
12,22,173231.131906,26768274.763564,1.883388,0.006004
13,14,0,3100494.776294,1390.931845,0.0
13,17,131373.174034,68625639.187576,1.81365,0.01004
13,19,5573.9546,44422865.486191,1.970649,0.008369
15,20,34841.091199,15157722.023099,1.312017,0.018108
17,20,177710.927917,22287962.621804,1.415849,0.003381
17,23,16665.583433,33333350.642932,2.297759,0.003955
18,21,22887.86141,27110568.797588,71.897268,0.01354
20,22,21295.689398,28704310.602289,157.236814,0.023455
