node1,node2,free_bw,used_bw,delay,pkloss
1,3,111280.44,88715720.405975,9.793639,0.003886
1,7,102842.272,97155254.360963,1.679659,0.007738
1,16,102084.671066,97914264.80707,1.735806,0.025143
2,4,102238.168183,97760639.936004,1.241446,0.005854
2,7,66233.832617,133766167.383259,61.079144,0.011646
2,12,113388.530294,86603881.038408,1.717925,0.01395
2,13,128047.112,71952270.417358,1.347542,0.009955
2,18,11444.288429,38551717.013333,1.05083,0.016295
2,23,37406.462707,12591187.204415,1.680613,0.007465
3,10,123540.653935,76452790.72094,1.718044,0.032838
3,11,19471.496,30524593.965809,0.830173,0.058258
3,14,0,3099737.050695,2780.442357,0.038395
3,21,124537.066293,75461342.853314,1.544356,0.025742
4,16,110251.126887,89748557.732106,1.691937,0.010255
5,8,28202.896,21796405.785379,0.0,0.013532
5,16,7729.214157,42269974.379561,58.887362,0.008339
6,7,0,3100190.989903,2450.942039,0.03838
6,19,115.635127,2983619.580201,3.793597,0.024384
7,17,86464.817518,113527719.215278,1.718402,0.006119
7,19,33144.229577,16854475.870542,1.464248,0.055995
7,21,133106.633337,66890982.901708,1.381516,0.023956
8,9,12870.063006,37129868.49685,105.848074,0.004765
9,15,31667.489251,18330767.825708,1.230001,0.023213
9,16,79843.824,120148929.831631,1.841545,0.014679
10,11,599.924008,49398373.9962,126.756191,0.008338
10,12,98335.950405,101660788.797519,2.06399,0.002168
10,16,138227.009299,61771094.430647,1.961946,0.007414
10,17,150386.625337,49609702.728186,1.767755,0.018553
12,22,160029.664,39969740.0,1.925468,0.006817
13,14,199.672,2900182.9981,1226.902604,0.0
13,17,113108.968,86885919.919214,2.752066,0.018033
13,19,29789.448,20207986.271024,0.989199,0.010121
15,20,30681.80382,19314846.94042,1.919031,0.018654
17,20,147082.015597,52917984.403117,1.952052,0.002198
17,23,37030.952905,12968994.653424,1.830339,0.00738
18,21,14952.552745,35047375.992874,95.633388,0.011676
20,22,12050.541892,37947889.054188,39.411068,0.040535
