node1,node2,free_bw,used_bw,delay,pkloss
1,3,141078.327331,58920480.19206,1.441956,0.001598
1,7,125316.166467,74683833.533406,0.648618,0.0
1,16,132261.152461,67734673.869529,6.547928,0.003832
2,4,90258.535414,109737887.154871,1.395583,0.002056
2,7,93670.307154,106324970.472841,2.583027,0.002605
2,12,92311.93997,107685674.83743,1.103401,0.00392
2,13,176331.541771,23664889.378665,1.466751,0.007673
2,18,22273.136568,27726293.429688,1.538157,0.006981
2,23,37779.273637,12220115.082352,2.792001,0.002555
3,10,162861.304522,37136310.524206,1.498342,0.007213
3,11,14279.159664,35720254.18466,105.160475,0.009793
3,14,476.096048,2623772.704279,1531.170726,0.019194
3,21,151692.565026,48305646.258499,0.903487,0.004145
4,16,91800.408163,108196610.644247,1.640201,0.000931
5,8,17194.776,32804036.569823,22.233248,0.001203
5,16,2.56,49995518.719481,185.307503,0.001192
6,7,459.792021,2639079.579837,3.360868,0.044653
6,19,0,3100273.972603,3258.878589,0.0
7,17,127201.472589,72797334.93398,1.091123,0.001349
7,19,30117.639056,19882158.374399,2.267957,0.002688
7,21,159855.070028,40144333.733497,0.63765,0.000736
8,9,656.302521,49340897.834588,65.518141,0.004694
9,15,15504.393561,34494693.975982,1.590014,0.002724
9,16,106800.576231,93198771.97873,3.335238,0.002774
10,11,33506.561344,16492793.75784,0.923514,0.002383
10,12,124727.89995,75263565.031022,1.648426,0.003858
10,16,136723.401361,63275406.162459,1.895189,0.001344
10,17,113276.918767,86720696.278518,1.546025,0.000605
12,22,186975.463732,13023884.780727,0.602126,0.004015
13,14,590.585293,2509289.18641,1986.400843,0.0
13,17,181463.945578,18534861.944779,1.405716,0.008266
13,19,28063.0012,21935090.740626,1.077294,0.004705
15,20,15702.977191,34295830.332136,24.628043,0.01117
17,20,155254.445778,44745554.221692,63.672781,0.001624
17,23,37384.593838,12614809.923971,2.459049,0.0
18,21,20248.69948,29750418.783253,1.454711,0.003058
20,22,42123.497399,7876502.601041,0.604391,0.036153
