node1,node2,free_bw,used_bw,delay,pkloss
1,3,119300.243367,80699025.448549,1.681805,0.003214
1,7,117518.164589,82474846.704539,1.570344,0.003567
1,16,105923.958105,94065991.052259,0.208259,0.020129
2,4,110695.449018,89301862.729173,1.057625,0.011914
2,7,95769.940168,104227255.571574,0.734687,0.011184
2,12,81322.0952,118668760.034732,0.606775,0.028432
2,13,178355.254507,21642901.003042,1.623273,0.01469
2,18,40054.396492,9945497.891209,0.887156,0.026983
2,23,19051.071892,30945134.840648,1.096845,0.014447
3,10,133619.254832,66380047.429581,1.20163,0.039406
3,11,8882.585278,41116501.288193,32.47726,0.048122
3,14,1021.498456,2076669.483494,1.037121,0.070746
3,21,164257.656219,35741161.91653,0.44167,0.019836
4,16,110210.790234,89783661.712427,0.0,0.017798
5,8,43626.175446,6372678.635141,1.749516,0.008591
5,16,0.613363,49995559.786095,182.283521,0.019061
6,7,0,3100127.634661,2523.969531,0.057559
6,19,779.16393,2320720.583005,948.316932,0.0
7,17,117885.969495,82110860.486059,1.260519,0.008493
7,19,28447.234,21552382.202133,1.082659,0.056078
7,21,170856.610102,29141339.943108,0.763774,0.020085
8,9,4532.624241,45466739.840674,44.559479,0.01964
9,15,15269.727255,34729913.740948,1.586437,0.023517
9,16,131393.955803,68601477.504426,0.941634,0.035764
10,11,14186.409159,35812422.039458,42.093754,0.017861
10,12,136563.377813,63430855.424948,1.035333,0.016986
10,16,105965.440957,94032382.131754,0.0,0.006449
10,17,118211.568139,81786039.002935,1.29652,0.014776
12,22,151093.622784,48905661.726128,1.4925,0.003455
13,14,0,3100566.88698,2703.071833,0.019183
13,17,158105.282869,41894498.432151,5.606532,0.019585
13,19,26431.49995,23567218.152374,1.213193,0.025706
15,20,14524.777368,35472732.440383,1.203656,0.032988
17,20,132119.621174,67876219.718872,1.468897,0.002705
17,23,20163.557683,29835844.526199,1.149297,0.009709
18,21,38733.723616,11266022.999302,0.498772,0.066007
20,22,4.40462,49995313.391492,135.956883,0.029781
