node1,node2,free_bw,used_bw,delay,pkloss
1,3,108331.570017,91660696.676313,1.435041,0.003069
1,7,130976.573196,69021393.010596,1.232982,0.007824
1,16,137606.30003,62391851.979443,1.394629,0.021644
2,4,148943.485982,51056008.854084,1.662731,0.008976
2,7,133903.610612,66096225.828412,1.39761,0.014074
2,12,142388.852982,57607287.509874,1.415253,0.017275
2,13,178836.04229,21162381.566301,2.619505,0.015867
2,18,29463.786156,20535055.213325,1.274347,0.026434
2,23,37414.019549,12585518.662852,0.370741,0.009344
3,10,151764.20002,48234279.214423,1.474857,0.045598
3,11,1942.187687,48057575.684502,37.536263,0.065345
3,14,169.772455,2928766.813332,1563.107133,0.038373
3,21,170905.879537,29091721.37518,0.52309,0.02594
4,16,147899.311583,52100401.054837,1.188636,0.010557
5,8,33848.291808,16151286.539277,1.786828,0.008539
5,16,0,50000857.233496,163.9117,0.021439
6,7,1254.636916,1845236.177252,28.491259,0.084034
6,19,1175.2749,1924227.277363,1718.221903,0.0
7,17,120047.573823,79947740.880221,1.107574,0.009564
7,19,39103.969664,10895811.980896,0.840068,0.044455
7,21,185058.473206,14941066.548043,0.9377,0.015946
8,9,23457.197528,26542129.395973,37.226319,0.01072
9,15,23962.611903,26036512.55627,38.955927,0.028257
9,16,135139.411589,64858631.689459,1.29354,0.03261
10,11,26643.116159,23355526.957089,1.235962,0.015399
10,12,123191.801416,76807738.554776,1.104236,0.010628
10,16,133211.68378,66786419.77719,1.417279,0.011861
10,17,127591.516361,72406391.156687,0.910401,0.015727
12,22,180121.31141,19877698.220835,1.025319,0.00347
13,14,0.370887,3099320.138468,1889.057398,0.0
13,17,180242.146848,19754133.91274,0.798464,0.015662
13,19,38161.729084,11838238.328981,1.363873,0.02762
15,20,24408.230485,25590597.446798,1.191974,0.027196
17,20,157403.407821,42594808.459697,1.682401,0.002398
17,23,37998.946528,11999872.175866,0.635862,0.017569
18,21,31196.21061,18803078.315459,2.019644,0.025201
20,22,32888.044693,17111820.618957,0.51713,0.036721
